microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. bifidum	BbifJCM1254_10710	6.19632351912437	4.35090948871965e-24	Upregulated
B. bifidum	BbifJCM1254_15810	5.26478080331411	4.58912484180445e-24	Upregulated
E. coli	b2240	-5.07221856872066	4.76387178459142e-24	Downregulated
B. bifidum	BbifJCM1254_14820	5.22230178456224	4.87619453402638e-24	Upregulated
B. bifidum	BbifJCM1254_03610	5.36705271181697	4.97377034841872e-24	Upregulated
B. bifidum	BbifJCM1254_14150	5.6860003618029	5.1031226930424e-24	Upregulated
B. bifidum	BbifJCM1254_16250	5.85054501052061	5.25055066386896e-24	Upregulated
B. bifidum	BbifJCM1254_09250	5.74595914326096	5.59555753889598e-24	Upregulated
B. bifidum	BbifJCM1254_13430	5.43315700315879	5.69160418096532e-24	Upregulated
B. bifidum	BbifJCM1254_05250	6.22982717597647	5.78826189889562e-24	Upregulated
B. bifidum	BbifJCM1254_11530	5.55917485998701	5.91099711338132e-24	Upregulated
B. bifidum	BbifJCM1254_11570	5.62942262190762	6.8225300901105e-24	Upregulated
B. bifidum	BbifJCM1254_17810	5.98156256993485	7.37764996542886e-24	Upregulated
B. bifidum	BbifJCM1254_11440	7.61211370902764	7.6362910210989e-24	Upregulated
B. bifidum	BbifJCM1254_15700	5.4859119702964	9.72630906361454e-24	Upregulated
B. bifidum	BbifJCM1254_05170	6.42687889873111	9.96638729238835e-24	Upregulated
B. bifidum	BbifJCM1254_17190	4.84183893418688	1.07958999558944e-23	Upregulated
B. bifidum	BbifJCM1254_07750	6.46172287487271	1.18046744481946e-23	Upregulated
B. bifidum	BbifJCM1254_16270	6.31185312654108	1.24445579248657e-23	Upregulated
E. coli	b2242	-4.92600122442137	1.33368112133403e-23	Downregulated
B. bifidum	BbifJCM1254_10670	5.01008862174485	1.58389162606641e-23	Upregulated
B. bifidum	BbifJCM1254_01910	4.72079843588612	1.76933096195404e-23	Upregulated
B. bifidum	BbifJCM1254_06640	6.0869265933866	1.86885527871217e-23	Upregulated
B. bifidum	BbifJCM1254_03230	5.0770658394015	2.35802004463337e-23	Upregulated
E. coli	b2243	-4.88179806387971	2.49217331207315e-23	Downregulated
B. bifidum	BbifJCM1254_01020	5.49514205620441	2.55287162541316e-23	Upregulated
B. bifidum	BbifJCM1254_09580	5.64007633815047	2.56447569916033e-23	Upregulated
B. bifidum	BbifJCM1254_12730	5.60296752384305	3.05560039587815e-23	Upregulated
B. bifidum	BbifJCM1254_07570	7.45599995495579	3.26585861244286e-23	Upregulated
B. bifidum	BbifJCM1254_12220	5.39905228074711	3.41952303041029e-23	Upregulated
B. bifidum	BbifJCM1254_06660	5.77819398291756	3.76260646149112e-23	Upregulated
B. bifidum	BbifJCM1254_13350	4.9552975563679	4.81926268587826e-23	Upregulated
B. bifidum	BbifJCM1254_14360	5.0511635203399	5.1596116586592e-23	Upregulated
B. bifidum	BbifJCM1254_11290	5.94727297167858	5.18941342772529e-23	Upregulated
B. bifidum	BbifJCM1254_08980	5.54153503212142	5.59739915661253e-23	Upregulated
B. bifidum	BbifJCM1254_03670	5.54334893873702	5.70461504750949e-23	Upregulated
B. bifidum	BbifJCM1254_13380	6.37205047656926	5.74984040183013e-23	Upregulated
B. bifidum	BbifJCM1254_12640	6.51673141831122	5.87977095102714e-23	Upregulated
B. bifidum	BbifJCM1254_06570	6.1126655052657	6.06642942676371e-23	Upregulated
B. bifidum	BbifJCM1254_11270	5.93795843290023	7.94274997293576e-23	Upregulated
B. bifidum	BbifJCM1254_00620	5.48649665682524	8.86743351620479e-23	Upregulated
B. bifidum	BbifJCM1254_12800	5.91967413426277	8.89301655235074e-23	Upregulated
B. bifidum	BbifJCM1254_13410	5.5527527062929	9.9451024155361e-23	Upregulated
B. bifidum	BbifJCM1254_02490	5.19970812159101	1.00048704544377e-22	Upregulated
B. bifidum	BbifJCM1254_05360	6.15926271977331	1.03461623476634e-22	Upregulated
B. bifidum	BbifJCM1254_04670	6.4681397827234	1.35307436929892e-22	Upregulated
B. bifidum	BbifJCM1254_09740	5.41831622647417	1.35494677250623e-22	Upregulated
B. bifidum	BbifJCM1254_00890	5.32379555957284	1.37104325613563e-22	Upregulated
B. bifidum	BbifJCM1254_12200	4.59349718596838	1.40366111318156e-22	Upregulated
B. bifidum	BbifJCM1254_18090	6.26739423028058	1.68281522944422e-22	Upregulated
B. bifidum	BbifJCM1254_11340	5.43683579987993	1.69649300281293e-22	Upregulated
B. bifidum	BbifJCM1254_08090	6.75919500434149	2.18886882049005e-22	Upregulated
B. bifidum	BbifJCM1254_05010	6.25729921591036	2.50550371099453e-22	Upregulated
B. bifidum	BbifJCM1254_08680	5.54828995593425	2.61215627681731e-22	Upregulated
B. bifidum	BbifJCM1254_04780	4.44123864900877	2.7115292301752e-22	Upregulated
B. bifidum	BbifJCM1254_13830	5.52792839976566	2.77364472631467e-22	Upregulated
B. bifidum	BbifJCM1254_04540	5.50248995004371	2.86961516393543e-22	Upregulated
B. bifidum	BbifJCM1254_09490	6.10671849900824	2.95284523077518e-22	Upregulated
B. bifidum	BbifJCM1254_05190	5.91795575175446	3.51529961811607e-22	Upregulated
B. bifidum	BbifJCM1254_17480	6.31413108242927	3.84360692493048e-22	Upregulated
B. bifidum	BbifJCM1254_08810	5.33701710489441	3.90294214554327e-22	Upregulated
B. bifidum	BbifJCM1254_15860	6.10541578789659	6.23435159141424e-22	Upregulated
B. bifidum	BbifJCM1254_10500	5.69866727309588	6.76907548706647e-22	Upregulated
B. bifidum	BbifJCM1254_17710	5.67197701778497	7.08961252646479e-22	Upregulated
B. bifidum	BbifJCM1254_09000	4.49168374572916	8.12007278276126e-22	Upregulated
B. bifidum	BbifJCM1254_02900	6.09067790323943	1.03776439404155e-21	Upregulated
B. bifidum	BbifJCM1254_13280	5.20582164353476	1.0541784589831e-21	Upregulated
B. bifidum	BbifJCM1254_14410	5.54425841320491	1.26260717193169e-21	Upregulated
E. coli	b2092	-3.30948892100096	1.37638858114624e-21	Downregulated
B. bifidum	BbifJCM1254_12780	6.05636695552484	1.74163469267476e-21	Upregulated
B. bifidum	BbifJCM1254_15720	5.84083832428387	1.810297957875e-21	Upregulated
B. bifidum	BbifJCM1254_08590	6.0774447785299	1.93730498588746e-21	Upregulated
B. bifidum	BbifJCM1254_03750	5.67255099468562	2.32875100704312e-21	Upregulated
B. bifidum	BbifJCM1254_14170	5.81544710854524	2.32875100704312e-21	Upregulated
B. bifidum	BbifJCM1254_06190	4.87741355186523	2.39790904331031e-21	Upregulated
B. bifidum	BbifJCM1254_12660	4.97083380975046	2.58573550514261e-21	Upregulated
B. bifidum	BbifJCM1254_01710	6.37510437485373	3.60575352164494e-21	Upregulated
B. bifidum	BbifJCM1254_15330	5.28050846548399	3.77175096725712e-21	Upregulated
B. bifidum	BbifJCM1254_05860	5.83913312772786	4.15669094810066e-21	Upregulated
B. bifidum	BbifJCM1254_09410	5.47125330949752	4.67306226856286e-21	Upregulated
B. bifidum	BbifJCM1254_15350	5.33308850382359	4.99544246155884e-21	Upregulated
B. bifidum	BbifJCM1254_14430	6.14613310906282	5.09046295230661e-21	Upregulated
B. bifidum	BbifJCM1254_11080	5.43210496551237	5.28622385024548e-21	Upregulated
B. bifidum	BbifJCM1254_13570	6.00121542438701	5.56700010287596e-21	Upregulated
B. bifidum	BbifJCM1254_12410	5.23924027168192	5.74998951439806e-21	Upregulated
B. bifidum	BbifJCM1254_01050	5.05181760797756	5.98483014046725e-21	Upregulated
B. bifidum	BbifJCM1254_16080	5.82750484594014	6.0962988081884e-21	Upregulated
B. bifidum	BbifJCM1254_03310	5.66399344252113	6.86862022849535e-21	Upregulated
E. coli	b2241	-4.60607460070566	7.94835237259184e-21	Downregulated
B. bifidum	BbifJCM1254_14680	6.2085948209875	8.82362434499626e-21	Upregulated
B. bifidum	BbifJCM1254_01570	6.00837185487349	9.40623391235296e-21	Upregulated
B. bifidum	BbifJCM1254_14790	6.75448376824648	9.4402604541301e-21	Upregulated
B. bifidum	BbifJCM1254_01700	5.31322814540175	1.0005044726102e-20	Upregulated
B. bifidum	BbifJCM1254_01770	5.16597206719793	1.04169441954282e-20	Upregulated
B. bifidum	BbifJCM1254_05300	5.15949848787436	1.10160903321587e-20	Upregulated
B. bifidum	BbifJCM1254_01080	4.85673048428464	1.11301597125647e-20	Upregulated
B. bifidum	BbifJCM1254_00550	5.36183631033104	1.12108163128185e-20	Upregulated
B. bifidum	BbifJCM1254_13390	5.80710522096539	1.18709174251803e-20	Upregulated
B. bifidum	BbifJCM1254_10050	5.18106670346234	1.307617171334e-20	Upregulated
B. bifidum	BbifJCM1254_11860	5.94338316126456	1.38466688044355e-20	Upregulated
B. bifidum	BbifJCM1254_08140	6.27112329383141	1.43844136390223e-20	Upregulated
B. bifidum	BbifJCM1254_10770	5.5506914795638	1.70930593100895e-20	Upregulated
B. bifidum	BbifJCM1254_06770	5.63275996085762	1.78973442642296e-20	Upregulated
B. bifidum	BbifJCM1254_15220	5.32083785613706	1.82667491763572e-20	Upregulated
B. bifidum	BbifJCM1254_16840	5.29379749605034	2.54050374606487e-20	Upregulated
B. bifidum	BbifJCM1254_07990	4.7066096242324	3.17041543474639e-20	Upregulated
B. bifidum	BbifJCM1254_15580	5.29567869055381	3.4043293437183e-20	Upregulated
E. coli	b1498	-8.48455269215865	3.54574644149911e-20	Downregulated
B. bifidum	BbifJCM1254_09500	5.06097703049573	3.65252890423013e-20	Upregulated
B. bifidum	BbifJCM1254_03010	6.09331168076474	3.85727280282033e-20	Upregulated
E. coli	b2239	-4.22586625561102	4.78310831391721e-20	Downregulated
B. bifidum	BbifJCM1254_16230	5.09545821420826	4.81258224843934e-20	Upregulated
B. bifidum	BbifJCM1254_07830	5.03186023701841	5.2149220255897e-20	Upregulated
B. bifidum	BbifJCM1254_01260	5.46778650137766	5.55983823579263e-20	Upregulated
B. bifidum	BbifJCM1254_15960	7.12816016452375	5.75845656569358e-20	Upregulated
B. bifidum	BbifJCM1254_00850	5.61671348763215	6.07025740603146e-20	Upregulated
B. bifidum	BbifJCM1254_14290	6.09358225933959	6.07025740603146e-20	Upregulated
B. bifidum	BbifJCM1254_16620	5.13486425354702	6.34748945218544e-20	Upregulated
B. bifidum	BbifJCM1254_17380	5.38226743254278	6.4381221869698e-20	Upregulated
B. bifidum	BbifJCM1254_04600	5.52715810715617	7.70753817795647e-20	Upregulated
B. bifidum	BbifJCM1254_07010	5.4004386821641	8.05137505311786e-20	Upregulated
B. bifidum	BbifJCM1254_01720	5.69465667900977	8.32579469085977e-20	Upregulated
B. breve	BBBR_1593	3.70533765408621	1.18400302244302e-19	Upregulated
B. bifidum	BbifJCM1254_12400	6.3129550101548	1.74590878183222e-19	Upregulated
B. bifidum	BbifJCM1254_17870	5.84071001724409	1.74769677271016e-19	Upregulated
B. bifidum	BbifJCM1254_06050	5.11078465782737	1.85365761637876e-19	Upregulated
B. bifidum	BbifJCM1254_17280	5.94209986912028	2.18848089539544e-19	Upregulated
B. bifidum	BbifJCM1254_01990	6.83768138257869	2.26040133816843e-19	Upregulated
B. bifidum	BbifJCM1254_13550	6.45476864950031	2.65870565318386e-19	Upregulated
B. bifidum	BbifJCM1254_04750	5.28179750117356	3.12097239629815e-19	Upregulated
B. bifidum	BbifJCM1254_06390	6.09224482031266	3.25789736748858e-19	Upregulated
E. coli	b3926	-5.00764313174675	3.4725734054978e-19	Downregulated
B. bifidum	BbifJCM1254_12710	4.81282859627188	3.48798395915312e-19	Upregulated
B. bifidum	BbifJCM1254_10830	5.3536872749755	3.63179390904448e-19	Upregulated
B. bifidum	BbifJCM1254_11450	7.79700317764909	3.66637764911395e-19	Upregulated
B. bifidum	BbifJCM1254_02560	5.10071439328246	3.66637764911395e-19	Upregulated
B. bifidum	BbifJCM1254_03770	6.35506862692205	4.13323227698274e-19	Upregulated
B. bifidum	BbifJCM1254_03130	5.45587548463745	4.85947244894055e-19	Upregulated
B. bifidum	BbifJCM1254_03800	5.95802585623982	5.26004358275971e-19	Upregulated
B. bifidum	BbifJCM1254_04420	5.07404338007075	5.29087724366563e-19	Upregulated
B. bifidum	BbifJCM1254_05880	8.55559987836435	5.37821756524648e-19	Upregulated
B. bifidum	BbifJCM1254_05200	5.09007630565823	5.6158762670408e-19	Upregulated
B. bifidum	BbifJCM1254_03920	5.72494479442023	5.8357372914585e-19	Upregulated
B. bifidum	BbifJCM1254_14860	5.72840615332887	6.98762107102437e-19	Upregulated
B. bifidum	BbifJCM1254_06850	5.37978043405316	7.04578422519823e-19	Upregulated
B. bifidum	BbifJCM1254_01730	6.14413048332285	7.72706602390063e-19	Upregulated
B. bifidum	BbifJCM1254_02080	6.27304088782185	8.56686933900941e-19	Upregulated
B. bifidum	BbifJCM1254_13800	6.3445194709504	8.8960526513688e-19	Upregulated
B. bifidum	BbifJCM1254_14030	4.45376665405705	9.22231629260976e-19	Upregulated
B. bifidum	BbifJCM1254_10820	5.45865949443881	9.75889618827033e-19	Upregulated
B. bifidum	BbifJCM1254_16220	4.9405922992242	9.78516589839587e-19	Upregulated
B. bifidum	BbifJCM1254_15760	6.69553764017275	9.78516589839587e-19	Upregulated
B. bifidum	BbifJCM1254_17620	5.10264219749707	1.02668353439607e-18	Upregulated
B. bifidum	BbifJCM1254_05040	6.06259614886575	1.11843830831562e-18	Upregulated
E. coli	b3604	-3.90619396767509	1.21592729253361e-18	Downregulated
B. bifidum	BbifJCM1254_04140	5.73861081348584	1.38817175119088e-18	Upregulated
B. bifidum	BbifJCM1254_08380	6.45496922591272	1.48675675817068e-18	Upregulated
B. bifidum	BbifJCM1254_01410	5.25959076071268	1.50770699884224e-18	Upregulated
B. bifidum	BbifJCM1254_05130	5.29740382453626	1.53595456693492e-18	Upregulated
B. bifidum	BbifJCM1254_16330	6.48015056937992	1.58628713858767e-18	Upregulated
B. bifidum	BbifJCM1254_09470	5.62622125278396	1.60780299901213e-18	Upregulated
B. bifidum	BbifJCM1254_06630	5.0802443155704	1.85024067704177e-18	Upregulated
E. coli	b2095	-2.92197273930089	1.88334033040768e-18	Downregulated
B. bifidum	BbifJCM1254_15340	5.83925564522427	1.91278086544405e-18	Upregulated
B. bifidum	BbifJCM1254_02140	5.10585557830038	1.92968312525577e-18	Upregulated
B. bifidum	BbifJCM1254_09120	5.00321303146328	1.96848481097629e-18	Upregulated
B. bifidum	BbifJCM1254_00530	5.53440153545083	2.39332900004909e-18	Upregulated
B. bifidum	BbifJCM1254_14210	5.68688387064768	2.41858817789061e-18	Upregulated
B. bifidum	BbifJCM1254_12120	5.32926881538569	2.41858817789061e-18	Upregulated
B. bifidum	BbifJCM1254_11970	5.12165700648388	2.48459475206142e-18	Upregulated
B. bifidum	BbifJCM1254_03290	6.76452907424858	2.79861440375907e-18	Upregulated
B. bifidum	BbifJCM1254_06790	5.70894407208983	2.96999246279316e-18	Upregulated
B. bifidum	BbifJCM1254_18080	4.95705107993299	3.04196690917428e-18	Upregulated
B. bifidum	BbifJCM1254_07000	5.2271013586751	3.21495282950421e-18	Upregulated
E. coli	b4379	-3.65732940721337	3.60628909265235e-18	Downregulated
B. bifidum	BbifJCM1254_15640	5.88109667324464	3.79344902677657e-18	Upregulated
B. bifidum	BbifJCM1254_17290	5.6794971289762	4.13014411995801e-18	Upregulated
B. bifidum	BbifJCM1254_01790	4.92982037205572	5.20154817659326e-18	Upregulated
B. bifidum	BbifJCM1254_12680	5.47313932026626	5.37841094035287e-18	Upregulated
B. bifidum	BbifJCM1254_08480	5.10335168052078	5.78889255966678e-18	Upregulated
B. bifidum	BbifJCM1254_02300	5.27204642891017	5.79254908009901e-18	Upregulated
B. bifidum	BbifJCM1254_08430	6.18600283269535	7.48826069880639e-18	Upregulated
B. bifidum	BbifJCM1254_01000	5.96303689136519	7.69690107571812e-18	Upregulated
B. bifidum	BbifJCM1254_12500	5.94533663136798	8.07598671181227e-18	Upregulated
B. bifidum	BbifJCM1254_17000	5.76948639078677	8.65338910927449e-18	Upregulated
B. bifidum	BbifJCM1254_12770	6.12939827554584	1.05603216925147e-17	Upregulated
B. bifidum	BbifJCM1254_04970	5.31097883486208	1.15748145704768e-17	Upregulated
B. bifidum	BbifJCM1254_00460	6.24455800589543	1.21165095913956e-17	Upregulated
B. bifidum	BbifJCM1254_15420	5.30537743295942	1.2325826473708e-17	Upregulated
B. bifidum	BbifJCM1254_10690	5.24052903308513	1.23451197513394e-17	Upregulated
B. bifidum	BbifJCM1254_09940	10.9264354165296	1.32326918647992e-17	Upregulated
B. bifidum	BbifJCM1254_05020	7.15919101123516	1.50281051107144e-17	Upregulated
B. bifidum	BbifJCM1254_06230	5.0842669790674	1.569730633845e-17	Upregulated
B. bifidum	BbifJCM1254_08920	6.412397238071	1.6693822077498e-17	Upregulated
B. bifidum	BbifJCM1254_17790	5.22303544150474	1.84116580566647e-17	Upregulated
B. bifidum	BbifJCM1254_15670	6.66878747867906	1.96302723580458e-17	Upregulated
B. bifidum	BbifJCM1254_16680	6.30108817822314	2.62121036914544e-17	Upregulated
B. bifidum	BbifJCM1254_10020	6.10259997768574	2.67910414348323e-17	Upregulated
B. bifidum	BbifJCM1254_10700	6.13154458156082	2.73999427397545e-17	Upregulated
B. bifidum	BbifJCM1254_06650	4.96198757956399	2.79580921194877e-17	Upregulated
B. bifidum	BbifJCM1254_13250	5.64549881029921	2.98024922340526e-17	Upregulated
B. bifidum	BbifJCM1254_16560	5.68390892938067	3.119543198208e-17	Upregulated
B. bifidum	BbifJCM1254_03490	5.31039910213729	3.55562381757384e-17	Upregulated
B. bifidum	BbifJCM1254_01470	6.22642549718437	4.08891589658349e-17	Upregulated
E. coli	b4380	-3.76247661953933	4.32444117896245e-17	Downregulated
B. bifidum	BbifJCM1254_17580	4.79375682310775	4.61947319662097e-17	Upregulated
B. bifidum	BbifJCM1254_00340	5.94340782855711	4.63351072624523e-17	Upregulated
B. bifidum	BbifJCM1254_06910	6.83381975079258	4.68653697497852e-17	Upregulated
B. bifidum	BbifJCM1254_01170	4.56499174489688	4.71591376110146e-17	Upregulated
B. bifidum	BbifJCM1254_08450	5.38574141892724	4.85072863031574e-17	Upregulated
B. bifidum	BbifJCM1254_12370	5.62894158935324	5.01246824445929e-17	Upregulated
B. bifidum	BbifJCM1254_15710	5.87820124374609	5.21189587233919e-17	Upregulated
B. bifidum	BbifJCM1254_10060	6.62559322225615	5.30446056150006e-17	Upregulated
B. bifidum	BbifJCM1254_17760	6.10886299381626	5.47977021218651e-17	Upregulated
B. bifidum	BbifJCM1254_07800	5.29283495063146	5.81945082121977e-17	Upregulated
B. bifidum	BbifJCM1254_02660	4.94272211613859	6.18553129114074e-17	Upregulated
B. bifidum	BbifJCM1254_09760	5.59714898446421	6.64861033450621e-17	Upregulated
B. bifidum	BbifJCM1254_11360	6.16185541463288	7.23667833536197e-17	Upregulated
B. bifidum	BbifJCM1254_03240	5.57226081644061	7.24806114250258e-17	Upregulated
B. bifidum	BbifJCM1254_17720	5.64681460706592	7.26695126012265e-17	Upregulated
B. bifidum	BbifJCM1254_08160	5.23704741201351	7.54418336139476e-17	Upregulated
B. bifidum	BbifJCM1254_01510	5.42027581010964	7.58017632381789e-17	Upregulated
B. bifidum	BbifJCM1254_12290	6.99314759766665	8.53453442983697e-17	Upregulated
B. bifidum	BbifJCM1254_10650	5.63336050318578	8.74888044194571e-17	Upregulated
B. bifidum	BbifJCM1254_00970	5.5211349216158	9.41323764788126e-17	Upregulated
B. bifidum	BbifJCM1254_12360	5.58586621156948	9.48909244190889e-17	Upregulated
B. bifidum	BbifJCM1254_14070	4.95130230183902	9.55471784164344e-17	Upregulated
B. bifidum	BbifJCM1254_04380	6.4275915761726	1.08747315634851e-16	Upregulated
B. bifidum	BbifJCM1254_06510	4.48210284810431	1.13492022831026e-16	Upregulated
B. bifidum	BbifJCM1254_06080	5.98592165323846	1.47200561849743e-16	Upregulated
B. bifidum	BbifJCM1254_03840	5.71960407943497	1.71511060866506e-16	Upregulated
B. bifidum	BbifJCM1254_06210	4.47344248208026	1.72501450455484e-16	Upregulated
B. bifidum	BbifJCM1254_04790	5.80169827126706	1.77268768461161e-16	Upregulated
B. bifidum	BbifJCM1254_06880	6.84735418040828	1.8319013593174e-16	Upregulated
B. bifidum	BbifJCM1254_00900	7.19531299605301	1.85801624320872e-16	Upregulated
B. bifidum	BbifJCM1254_05440	5.89397613668217	1.90700811461915e-16	Upregulated
B. bifidum	BbifJCM1254_11240	5.35314524600754	2.06656378835382e-16	Upregulated
B. bifidum	BbifJCM1254_13820	5.32446432387755	2.16235714208803e-16	Upregulated
B. bifidum	BbifJCM1254_03890	6.54619383469721	2.30460445813243e-16	Upregulated
B. bifidum	BbifJCM1254_01680	5.10278712864205	2.34315084452556e-16	Upregulated
B. bifidum	BbifJCM1254_14720	5.40114875941066	2.35399535083479e-16	Upregulated
B. bifidum	BbifJCM1254_17320	5.42368782728845	2.55905931481048e-16	Upregulated
B. bifidum	BbifJCM1254_03140	5.44324142864795	2.57119292921753e-16	Upregulated
B. bifidum	BbifJCM1254_05640	5.48221934410875	2.57551694636234e-16	Upregulated
B. bifidum	BbifJCM1254_16610	6.04711368641502	2.65078577766001e-16	Upregulated
B. bifidum	BbifJCM1254_03370	6.25090692224239	2.81696982604092e-16	Upregulated
B. bifidum	BbifJCM1254_14130	5.66613531175318	3.02572150004922e-16	Upregulated
B. bifidum	BbifJCM1254_14740	6.35062611357431	3.34341024945649e-16	Upregulated
B. bifidum	BbifJCM1254_08200	4.78712982768747	3.51950511031518e-16	Upregulated
B. bifidum	BbifJCM1254_12700	4.90303788132178	3.58843524927959e-16	Upregulated
B. bifidum	BbifJCM1254_08050	6.08727238012106	3.67515425014317e-16	Upregulated
B. bifidum	BbifJCM1254_14370	5.70728362550586	3.74829451841487e-16	Upregulated
B. bifidum	BbifJCM1254_15150	7.13907774963068	3.94027361927038e-16	Upregulated
B. bifidum	BbifJCM1254_07810	5.19054707047619	4.00241923286363e-16	Upregulated
B. bifidum	BbifJCM1254_12510	4.55473352414104	4.04712418458783e-16	Upregulated
B. bifidum	BbifJCM1254_01880	5.87095513810808	4.07284878609864e-16	Upregulated
