microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. bifidum	BbifJCM1254_00330	-6.86063973357625	0.000317653146585495	Downregulated
L. symbiosum	HMPREF9475_03599	-2.99647309290053	0.000324626832700703	Downregulated
L. symbiosum	HMPREF9475_02522	-4.76590119697773	0.000324626832700703	Downregulated
L. symbiosum	HMPREF9475_03187	-4.22333308336804	0.000328557047052277	Downregulated
L. symbiosum	HMPREF9475_01208	-3.71844002007099	0.000330087569658152	Downregulated
L. symbiosum	HMPREF9475_01862	-5.09037992844944	0.000331884973344126	Downregulated
E. coli	b0798	2.08928188562651	0.000332481509795703	Upregulated
L. symbiosum	HMPREF9475_01713	-3.54423562272339	0.000332883906998412	Downregulated
B. breve	BBBR_0975	-2.55125837452584	0.000333626652343523	Downregulated
L. symbiosum	HMPREF9475_03788	-3.71295686536968	0.000334004122732184	Downregulated
L. symbiosum	HMPREF9475_02550	-7.22377882692903	0.000335033405917874	Downregulated
B. breve	BBBR_1500	-2.14813290962432	0.000337537387583447	Downregulated
L. symbiosum	HMPREF9475_02464	-4.50532639388155	0.000337775794565138	Downregulated
B. breve	BBBR_1528	-2.41135797256555	0.000338267256599728	Downregulated
L. symbiosum	HMPREF9475_01782	-7.69229486003611	0.000338998233086536	Downregulated
B. breve	BBBR_0490	-3.16588552639187	0.000340710053242708	Downregulated
L. symbiosum	HMPREF9475_03217	-4.51371704077737	0.000341230725026899	Downregulated
L. symbiosum	HMPREF9475_03117	-2.69942596913009	0.000344669149876151	Downregulated
B. bifidum	BbifJCM1254_12620	-7.04195683401704	0.000345330830683197	Downregulated
B. bifidum	BbifJCM1254_02590	-5.91078304968171	0.000347043655752185	Downregulated
B. bifidum	BbifJCM1254_08350	-4.51055121021892	0.0003492064329179	Downregulated
L. symbiosum	HMPREF9475_01171	-4.48843233139905	0.00034936761890571	Downregulated
L. symbiosum	HMPREF9475_01686	-6.81199457109367	0.000352527070946225	Downregulated
L. symbiosum	HMPREF9475_01414	-3.43582383513104	0.000352796053362534	Downregulated
B. breve	BBBR_1790	-3.17144433678132	0.000354769135024118	Downregulated
L. symbiosum	HMPREF9475_02255	-3.41793144823313	0.00035497511566165	Downregulated
L. symbiosum	HMPREF9475_01054	-3.76071384114214	0.000356112355697485	Downregulated
L. symbiosum	HMPREF9475_01197	-5.42385072093551	0.000360480662558209	Downregulated
L. symbiosum	HMPREF9475_00264	-4.33858033463842	0.000360925711291169	Downregulated
L. symbiosum	HMPREF9475_02466	-3.83912734305906	0.000360961767042625	Downregulated
L. symbiosum	HMPREF9475_00006	-4.17368566493544	0.000361970225638633	Downregulated
E. coli	b1938	4.06973428560762	0.000362711958324401	Upregulated
L. symbiosum	HMPREF9475_03624	-4.1298401336513	0.000363298307818982	Downregulated
L. symbiosum	HMPREF9475_04169	-3.45608656948002	0.000374982373798652	Downregulated
L. symbiosum	HMPREF9475_00907	-5.17977833913616	0.00037682284061809	Downregulated
L. symbiosum	HMPREF9475_02845	-4.4880656690195	0.000377693805460087	Downregulated
L. symbiosum	HMPREF9475_03461	-4.14538892716439	0.000383876348671817	Downregulated
L. symbiosum	HMPREF9475_01118	-5.2691368278846	0.00038421069453224	Downregulated
L. symbiosum	HMPREF9475_00856	-4.01781410486046	0.0003846521125724	Downregulated
L. symbiosum	HMPREF9475_02041	-4.91657674209942	0.000386185521270951	Downregulated
B. bifidum	BbifJCM1254_07130	-4.16485389368965	0.000390528519967197	Downregulated
L. symbiosum	HMPREF9475_00124	-4.03739562200512	0.000391145513166613	Downregulated
L. symbiosum	HMPREF9475_02877	-3.83592155318724	0.000395448798123914	Downregulated
L. symbiosum	HMPREF9475_03583	-4.23926946852893	0.000400651744081353	Downregulated
L. symbiosum	HMPREF9475_01532	-3.88260571422758	0.000403222141367255	Downregulated
B. breve	BBBR_0540	-4.26866827634956	0.000407431724252139	Downregulated
L. symbiosum	HMPREF9475_02089	-4.43877491703551	0.000417032194337789	Downregulated
B. bifidum	BbifJCM1254_00110	-5.9964694121759	0.000418947244793468	Downregulated
L. symbiosum	HMPREF9475_03226	-3.92747201738525	0.000422912990409477	Downregulated
B. breve	BBBR_1207	-3.44133122169325	0.000424612238747197	Downregulated
B. bifidum	BbifJCM1254_16510	-6.02333043869566	0.00042764680880564	Downregulated
L. symbiosum	HMPREF9475_00969	-4.00926842867758	0.000428062057591402	Downregulated
L. symbiosum	HMPREF9475_00782	-3.98466104114782	0.000431073653236708	Downregulated
L. symbiosum	HMPREF9475_02672	-3.87342053421842	0.000431809773458938	Downregulated
B. bifidum	BbifJCM1254_16600	-3.95068135678458	0.000433465196132903	Downregulated
L. symbiosum	HMPREF9475_03829	-3.94674753509987	0.000435416366991135	Downregulated
L. symbiosum	HMPREF9475_02222	-5.97752077201948	0.000439853106371798	Downregulated
B. bifidum	BbifJCM1254_01740	-7.09346453615462	0.000441073147019254	Downregulated
B. breve	BBBR_1744	-4.77545553735555	0.000442961348311232	Downregulated
L. symbiosum	HMPREF9475_03237	-3.74660075609927	0.000443311090485902	Downregulated
E. coli	b1926	2.83581096142531	0.00044739420118868	Upregulated
L. symbiosum	HMPREF9475_01260	-4.56115572454742	0.000451448460452089	Downregulated
B. breve	BBBR_1928	-2.71976733078376	0.000453730776640838	Downregulated
L. symbiosum	HMPREF9475_00917	-4.66753292671168	0.000456746840665394	Downregulated
L. symbiosum	HMPREF9475_03242	-3.96329574644926	0.00046211378463978	Downregulated
B. bifidum	BbifJCM1254_05490	-5.79458730956353	0.000465331608306227	Downregulated
L. symbiosum	HMPREF9475_00810	-4.19961619638887	0.000468044614544165	Downregulated
L. symbiosum	HMPREF9475_02059	-4.40308187868729	0.000471118953380325	Downregulated
L. symbiosum	HMPREF9475_00007	-4.05833301762796	0.000471770224917446	Downregulated
L. symbiosum	HMPREF9475_00626	-3.54027186176023	0.000472228920899647	Downregulated
L. symbiosum	HMPREF9475_02486	-3.17863549527088	0.000472793905436945	Downregulated
L. symbiosum	HMPREF9475_01884	-3.52326653283869	0.000474270938508855	Downregulated
L. symbiosum	HMPREF9475_01109	-4.30071428358874	0.000474457460204585	Downregulated
L. symbiosum	HMPREF9475_02895	-3.67049972474305	0.000479578204871205	Downregulated
L. symbiosum	HMPREF9475_03418	-5.01754577532014	0.000479708881319437	Downregulated
L. symbiosum	HMPREF9475_02286	-4.37816378917428	0.000480570573731937	Downregulated
L. symbiosum	HMPREF9475_03368	-3.77325038652071	0.000482273998731292	Downregulated
B. bifidum	BbifJCM1254_16420	-4.18142861617772	0.00048335192924264	Downregulated
B. breve	BBBR_0439	-2.45757059187457	0.000483864427149247	Downregulated
L. symbiosum	HMPREF9475_00700	-3.85325551507435	0.000485458772940736	Downregulated
B. bifidum	BbifJCM1254_16390	-6.07151201219486	0.000485813931990828	Downregulated
L. symbiosum	HMPREF9475_04186	-4.33632798906875	0.000489934877685536	Downregulated
L. symbiosum	HMPREF9475_01115	-4.24998644589917	0.000494245929885913	Downregulated
L. symbiosum	HMPREF9475_01637	-3.84131530157798	0.000497101189193211	Downregulated
L. symbiosum	HMPREF9475_03801	-3.69099251477805	0.000501412110661754	Downregulated
L. symbiosum	HMPREF9475_02141	-5.43593242722631	0.000503696705710526	Downregulated
L. symbiosum	HMPREF9475_02717	-3.51493336462519	0.000503878240196728	Downregulated
B. breve	BBBR_1002	-2.3190318128964	0.000510554407991224	Downregulated
B. breve	BBBR_1557	-3.14757372956946	0.000512409026632503	Downregulated
B. breve	BBBR_0534	-2.24570025235488	0.000520670724810388	Downregulated
L. symbiosum	HMPREF9475_01105	-4.06904817943868	0.000520670724810388	Downregulated
B. bifidum	BbifJCM1254_14330	-5.67345234161156	0.000523626762495414	Downregulated
L. symbiosum	HMPREF9475_02630	-4.44019161437559	0.000534721435318741	Downregulated
L. symbiosum	HMPREF9475_02645	-3.93594626025131	0.000535712083331	Downregulated
L. symbiosum	HMPREF9475_03619	-4.24721727965364	0.000536739827177534	Downregulated
B. bifidum	BbifJCM1254_11910	-4.46001822208825	0.000548029661142667	Downregulated
E. coli	b1944	3.6160063195475	0.000549143140621059	Upregulated
L. symbiosum	HMPREF9475_02397	-3.81044977477712	0.000554687354025882	Downregulated
L. symbiosum	HMPREF9475_00809	-4.44870074709013	0.000556093046596276	Downregulated
L. symbiosum	HMPREF9475_00219	-3.95976101772201	0.000558136087197484	Downregulated
L. symbiosum	HMPREF9475_03837	-4.59282265567285	0.000561057560218641	Downregulated
L. symbiosum	HMPREF9475_02293	-4.26498352146541	0.000563560894973204	Downregulated
L. symbiosum	HMPREF9475_01035	-3.95852271363887	0.00057306118854264	Downregulated
E. coli	b4299	2.09466293767583	0.000581994480362547	Upregulated
B. bifidum	BbifJCM1254_02440	-4.81618272892788	0.000583222389112325	Downregulated
L. symbiosum	HMPREF9475_04178	-7.41918419234194	0.000583222389112325	Downregulated
L. symbiosum	HMPREF9475_01416	-4.35887197806421	0.000583683220646155	Downregulated
L. symbiosum	HMPREF9475_03115	-2.9992749146696	0.000584914945608754	Downregulated
L. symbiosum	HMPREF9475_00232	-4.41535336336173	0.000584914945608754	Downregulated
L. symbiosum	HMPREF9475_00857	-3.82980807149024	0.000586201891353448	Downregulated
L. symbiosum	HMPREF9475_00915	-5.42691401038879	0.00058763435990737	Downregulated
L. symbiosum	HMPREF9475_00392	-3.9525106948647	0.00059178590819378	Downregulated
L. symbiosum	HMPREF9475_04048	-4.70848602191197	0.000592206925149813	Downregulated
B. bifidum	BbifJCM1254_18100	-4.9055383533558	0.000592206925149813	Downregulated
L. symbiosum	HMPREF9475_03781	-4.56399943315946	0.000592459258129017	Downregulated
L. symbiosum	HMPREF9475_00732	-3.75777276555985	0.000593760352574752	Downregulated
B. breve	BBBR_0605	-2.93503008250735	0.000596996468922584	Downregulated
L. symbiosum	HMPREF9475_01207	-3.83598309566843	0.000597478725184979	Downregulated
E. coli	b4110	2.3104935035145	0.000599188479318216	Upregulated
B. breve	BBBR_1638	-2.5330748262563	0.000601557290698974	Downregulated
E. coli	b3709	3.23570909084458	0.000603013137782798	Upregulated
L. symbiosum	HMPREF9475_01834	-3.88457445739993	0.000603583438924841	Downregulated
L. symbiosum	HMPREF9475_01565	-3.82343615409869	0.000604528663858926	Downregulated
L. symbiosum	HMPREF9475_02258	-4.09861145427012	0.000604567379039672	Downregulated
L. symbiosum	HMPREF9475_03589	-3.73694636551399	0.000607102880104189	Downregulated
B. breve	BBBR_1606	-2.19813192883597	0.000610879922853253	Downregulated
L. symbiosum	HMPREF9475_01774	-4.08653598937006	0.000612300085456424	Downregulated
L. symbiosum	HMPREF9475_02965	-3.91453002127589	0.000612884645896348	Downregulated
L. symbiosum	HMPREF9475_03637	-4.33719244380777	0.000613723027862493	Downregulated
L. symbiosum	HMPREF9475_00575	-3.78029535263045	0.000614210514848557	Downregulated
E. coli	b1497	5.34845597918088	0.000619344033406594	Upregulated
L. symbiosum	HMPREF9475_03911	-4.44123066373784	0.000621029420124729	Downregulated
B. bifidum	BbifJCM1254_00640	-4.6534739108557	0.000629810291271835	Downregulated
L. symbiosum	HMPREF9475_01257	-3.72409502594159	0.000631373981320556	Downregulated
L. symbiosum	HMPREF9475_02515	-3.8836688862561	0.00063160433188245	Downregulated
L. symbiosum	HMPREF9475_01397	-4.93589463647511	0.000634898714472099	Downregulated
B. bifidum	BbifJCM1254_15950	-6.66302344410962	0.000637562104393858	Downregulated
L. symbiosum	HMPREF9475_01244	-4.75877478286873	0.000638776565356593	Downregulated
B. breve	BBBR_0415	-2.10353426656257	0.000642455164801007	Downregulated
B. bifidum	BbifJCM1254_14770	-4.759047765756	0.000645369251344058	Downregulated
B. breve	BBBR_0322	-3.04999158874987	0.000648299522405666	Downregulated
E. coli	b1941	3.2780438948861	0.000649955703255014	Upregulated
E. coli	b2659	2.33245991874998	0.000654728013608375	Upregulated
L. symbiosum	HMPREF9475_02987	-3.93367360095963	0.000655136266188169	Downregulated
L. symbiosum	HMPREF9475_00481	-4.69720534596768	0.000657650170961488	Downregulated
B. bifidum	BbifJCM1254_16440	-4.6938123828733	0.000661014760968166	Downregulated
L. symbiosum	HMPREF9475_03116	-2.61593930751467	0.000664430230084096	Downregulated
B. breve	BBBR_0198	-2.58425479176474	0.00066899881077539	Downregulated
L. symbiosum	HMPREF9475_01887	-3.79944354443502	0.000669742438993697	Downregulated
B. bifidum	BbifJCM1254_07180	-4.22465409069675	0.000673256009124858	Downregulated
L. symbiosum	HMPREF9475_01968	-3.57535794242095	0.00067655260191289	Downregulated
B. bifidum	BbifJCM1254_10360	-5.67542179674716	0.000677916766469772	Downregulated
B. breve	BBBR_0606	-2.90745868963489	0.000678057710728739	Downregulated
L. symbiosum	HMPREF9475_02982	-3.51326198095594	0.000678390551876709	Downregulated
L. symbiosum	HMPREF9475_03757	-3.67916298404863	0.000680924935949132	Downregulated
L. symbiosum	HMPREF9475_01033	-4.33373811909705	0.000682305637374977	Downregulated
L. symbiosum	HMPREF9475_00061	-4.36199564847581	0.000682305637374977	Downregulated
L. symbiosum	HMPREF9475_02798	-3.25525088297081	0.000686521998121573	Downregulated
L. symbiosum	HMPREF9475_01533	-3.96609638730168	0.000687667989970671	Downregulated
L. symbiosum	HMPREF9475_00458	-4.24770321216471	0.000689126188990479	Downregulated
B. bifidum	BbifJCM1254_00670	-3.53181929062443	0.000691317906811928	Downregulated
L. symbiosum	HMPREF9475_03792	-3.84167886543585	0.000692001965522924	Downregulated
E. coli	b4109	2.06884711216792	0.000694202176324012	Upregulated
L. symbiosum	HMPREF9475_00576	-4.0740128340999	0.000699057608893771	Downregulated
B. breve	BBBR_0348	-4.35993087605538	0.000699740689182013	Downregulated
L. symbiosum	HMPREF9475_00125	-3.3774123888935	0.000705547690303615	Downregulated
B. bifidum	BbifJCM1254_15990	-5.60125137612436	0.000706407644024528	Downregulated
L. symbiosum	HMPREF9475_03715	-4.55786492143738	0.000708132004410102	Downregulated
L. symbiosum	HMPREF9475_02018	-3.92834075399341	0.000713255047773521	Downregulated
L. symbiosum	HMPREF9475_02782	-4.93050465083612	0.000716209124495383	Downregulated
B. breve	BBBR_0743	-2.57582820273788	0.000719265292963433	Downregulated
L. symbiosum	HMPREF9475_02808	-3.80608775339306	0.000720345162033209	Downregulated
L. symbiosum	HMPREF9475_01112	-4.092855593131	0.0007208214834478	Downregulated
L. symbiosum	HMPREF9475_00981	-3.91473207571992	0.0007208214834478	Downregulated
B. bifidum	BbifJCM1254_15010	-4.80035128645649	0.000722217818252463	Downregulated
B. bifidum	BbifJCM1254_01960	-5.88146539907945	0.000734040738113482	Downregulated
L. symbiosum	HMPREF9475_02941	-3.68506358306998	0.000736935141247888	Downregulated
B. breve	BBBR_0060	-2.54832101123451	0.000736968321277122	Downregulated
L. symbiosum	HMPREF9475_00532	-4.73059686437225	0.000739218463175528	Downregulated
L. symbiosum	HMPREF9475_01396	-3.52655881080425	0.000739584946935345	Downregulated
L. symbiosum	HMPREF9475_03366	-4.17814257192275	0.000739765772357565	Downregulated
L. symbiosum	HMPREF9475_03851	-4.28726044484925	0.000740351947103483	Downregulated
B. bifidum	BbifJCM1254_09800	-4.26360890668945	0.0007434061259773	Downregulated
L. symbiosum	HMPREF9475_02127	-3.74532055622518	0.000746840710585295	Downregulated
L. symbiosum	HMPREF9475_03828	-4.05666658390089	0.00074973893107354	Downregulated
B. breve	BBBR_1508	-2.11620400624186	0.000755670147738966	Downregulated
L. symbiosum	HMPREF9475_01055	-3.35743312369926	0.000758277198393896	Downregulated
B. breve	BBBR_0690	-2.58904706721686	0.000763870731447333	Downregulated
B. bifidum	BbifJCM1254_00210	-4.18500166964199	0.000764389664773532	Downregulated
B. breve	BBBR_1552	-2.170587013297	0.000767724042255374	Downregulated
L. symbiosum	HMPREF9475_00703	-3.11639518704685	0.000769979462991524	Downregulated
L. symbiosum	HMPREF9475_03916	-3.75997867832693	0.000772376810783171	Downregulated
L. symbiosum	HMPREF9475_02229	-3.8679850332217	0.000774479804622003	Downregulated
L. symbiosum	HMPREF9475_01975	-3.95861458619903	0.000777372686833657	Downregulated
L. symbiosum	HMPREF9475_01135	-4.26273861690965	0.000777372686833657	Downregulated
L. symbiosum	HMPREF9475_03419	-4.61027912684308	0.000781653124468822	Downregulated
L. symbiosum	HMPREF9475_03839	-3.68930718003688	0.00078917540588749	Downregulated
L. symbiosum	HMPREF9475_01977	-4.18828560565282	0.000791599377744736	Downregulated
L. symbiosum	HMPREF9475_02988	-3.52377914770291	0.000791998359024137	Downregulated
B. bifidum	BbifJCM1254_02920	-4.70462620915837	0.000807154527393168	Downregulated
L. symbiosum	HMPREF9475_00667	-4.12422771911355	0.000814208837485184	Downregulated
L. symbiosum	HMPREF9475_01733	-5.34413278361385	0.000814794873857853	Downregulated
L. symbiosum	HMPREF9475_01700	-3.74627852148192	0.000818962180544192	Downregulated
L. symbiosum	HMPREF9475_01673	-2.96482324815345	0.000820021002263251	Downregulated
L. symbiosum	HMPREF9475_00209	-3.93212318632365	0.000820021002263251	Downregulated
L. symbiosum	HMPREF9475_01881	-4.18232598429667	0.000826396450192117	Downregulated
B. breve	BBBR_0432	-2.27293230853722	0.000827988259584463	Downregulated
B. bifidum	BbifJCM1254_13210	-5.37536756216664	0.000829467504162379	Downregulated
L. symbiosum	HMPREF9475_03054	-4.45625043810442	0.000837249920862241	Downregulated
B. breve	BBBR_1624	-2.04837070624247	0.000837763009476662	Downregulated
L. symbiosum	HMPREF9475_00852	-4.06243717923368	0.000840209126687746	Downregulated
L. symbiosum	HMPREF9475_01518	-6.0772755638694	0.000843966568246529	Downregulated
L. symbiosum	HMPREF9475_01883	-3.23723791496915	0.000844674393234514	Downregulated
L. symbiosum	HMPREF9475_02978	-3.77444409152352	0.000849120187850012	Downregulated
L. symbiosum	HMPREF9475_02206	-3.57923096624699	0.000850227196911102	Downregulated
B. breve	BBBR_0622	-2.87979462812367	0.000851517157583849	Downregulated
L. symbiosum	HMPREF9475_03797	-3.65181268749043	0.000854651102959717	Downregulated
L. symbiosum	HMPREF9475_03668	-4.33309035233639	0.00086372622060394	Downregulated
L. symbiosum	HMPREF9475_03055	-4.3411171910845	0.000864091560558568	Downregulated
L. symbiosum	HMPREF9475_01297	-4.52157885403814	0.000864564861395313	Downregulated
L. symbiosum	HMPREF9475_00807	-4.06262154674526	0.000865958497784071	Downregulated
L. symbiosum	HMPREF9475_02479	-4.05273742674107	0.000875591524431584	Downregulated
B. bifidum	BbifJCM1254_07060	-3.64274336294911	0.000885698126689166	Downregulated
L. symbiosum	HMPREF9475_01100	-3.84544033470129	0.000893755764484578	Downregulated
B. bifidum	BbifJCM1254_03180	-5.46598628185113	0.000896669563350027	Downregulated
B. bifidum	BbifJCM1254_04730	-5.35540463371748	0.000897106696803789	Downregulated
L. symbiosum	HMPREF9475_00794	-7.57771348346489	0.000898666857744567	Downregulated
B. breve	BBBR_0602	-2.91117750907517	0.000898867377611561	Downregulated
L. symbiosum	HMPREF9475_01178	-3.61447931547994	0.000903394359060676	Downregulated
L. symbiosum	HMPREF9475_02210	-3.73621623722524	0.000909816673403682	Downregulated
L. symbiosum	HMPREF9475_03793	-4.6244038594149	0.000911203724688123	Downregulated
L. symbiosum	HMPREF9475_02137	-3.43821202691012	0.000920976714071628	Downregulated
L. symbiosum	HMPREF9475_03838	-3.49907645631338	0.000923920194418004	Downregulated
