microorganism	locus_tag	log2FoldChange	padj	diffexpr
P. acidilactici	HN015_04225	3.274572666158	0.00395541494304367	Upregulated
B. infantis	Blon_0796	3.41836872524426	0.00400129800281945	Upregulated
P. acidilactici	HN015_04195	2.38078984714817	0.00400479779810962	Upregulated
L. symbiosum	HMPREF9475_01288	5.14601031651322	0.00402247476203796	Upregulated
B. thetaiotaomicron	BT_3190	2.72640045146522	0.00403178475884683	Upregulated
B. thetaiotaomicron	BT_1693	2.0874459336416	0.00404031818328191	Upregulated
B. thetaiotaomicron	BT_2071	2.33174051540561	0.00404468093753384	Upregulated
P. acidilactici	HN015_07680	2.29367040776419	0.0040507684573539	Upregulated
P. acidilactici	HN015_00395	3.04204797043176	0.00406647204947767	Upregulated
B. breve	BBBR_0252	6.0258185626622	0.00409459194829549	Upregulated
B. thetaiotaomicron	BT_0711	2.04147897937442	0.00410612920942043	Upregulated
B. infantis	Blon_1922	2.05227677113948	0.00414564502971385	Upregulated
B. bifidum	BbifJCM1254_04100	2.38202685420027	0.0041654297227656	Upregulated
P. acidilactici	HN015_09825	2.8606519850171	0.00420158397456704	Upregulated
B. breve	BBBR_0329	4.86456565387662	0.00420323976636174	Upregulated
P. acidilactici	HN015_04315	4.57286260048046	0.00423131523613967	Upregulated
B. breve	BBBR_1220	4.48771733884249	0.00423454095269223	Upregulated
B. bifidum	BbifJCM1254_10040	2.34064064344026	0.00423460178520172	Upregulated
B. bifidum	BbifJCM1254_02400	2.91753226271407	0.00423676958881459	Upregulated
B. infantis	Blon_2426	2.74429370330132	0.00424358829740827	Upregulated
B. bifidum	BbifJCM1254_10450	2.15444511769894	0.00425666403200963	Upregulated
P. acidilactici	HN015_01485	4.00057224037842	0.00425727245204879	Upregulated
P. acidilactici	HN015_07685	2.36919352886266	0.00427608817814052	Upregulated
B. thetaiotaomicron	BT_2178	2.81728105291405	0.0042817799637576	Upregulated
B. thetaiotaomicron	BT_0202	2.9701524841786	0.00428417560908544	Upregulated
P. acidilactici	HN015_04310	2.77392775213275	0.00428466487537706	Upregulated
B. bifidum	BbifJCM1254_14320	3.61067076583577	0.00430014164845124	Upregulated
P. acidilactici	HN015_05235	2.12133802966397	0.00434170368233954	Upregulated
P. acidilactici	HN015_00520	3.65520540261595	0.00436335624475111	Upregulated
P. acidilactici	HN015_00460	4.2638834550848	0.00436738287929497	Upregulated
P. acidilactici	HN015_01450	3.00319626874573	0.00437055876529419	Upregulated
B. bifidum	BbifJCM1254_12020	2.73567653180441	0.00437210126611239	Upregulated
B. breve	BBBR_1237	3.43248499756687	0.00437451327313199	Upregulated
P. acidilactici	HN015_03405	2.9046351727005	0.00439176105977108	Upregulated
B. breve	BBBR_0960	5.21875499507772	0.00439461199955278	Upregulated
B. breve	BBBR_1455	4.10033191153578	0.00439773615652808	Upregulated
P. acidilactici	HN015_05600	2.39918916898815	0.00440652290122383	Upregulated
P. acidilactici	HN015_00375	4.47876504387774	0.00441221825661268	Upregulated
P. acidilactici	HN015_09570	3.91332292359162	0.0044178645764826	Upregulated
B. breve	BBBR_0671	6.1294352548211	0.00441964320631138	Upregulated
P. acidilactici	HN015_01540	2.76528046069638	0.00443128612712338	Upregulated
B. thetaiotaomicron	BT_1105	2.54524377579029	0.00444210648769271	Upregulated
B. breve	BBBR_1791	3.51594676178592	0.00444609085590723	Upregulated
P. acidilactici	HN015_05115	2.46029721145458	0.00444787526738128	Upregulated
B. bifidum	BbifJCM1254_00380	2.53847112651607	0.00447518841530645	Upregulated
B. bifidum	BbifJCM1254_02430	2.41352819796087	0.00450014828218392	Upregulated
P. acidilactici	HN015_01405	3.27249369965477	0.00450015168317162	Upregulated
B. thetaiotaomicron	BT_1098	2.92045764045493	0.00450183647554385	Upregulated
B. breve	BBBR_1000	4.49982160435319	0.00451379255264573	Upregulated
P. acidilactici	HN015_00525	2.54613804298264	0.00451480469825699	Upregulated
B. bifidum	BbifJCM1254_09830	2.50206646893801	0.00453333304955472	Upregulated
B. bifidum	BbifJCM1254_10610	2.04638968855908	0.00455802033804319	Upregulated
B. bifidum	BbifJCM1254_15570	2.51454248127675	0.00459686398396894	Upregulated
B. breve	BBBR_0760	4.11578100760063	0.00464729395433035	Upregulated
B. breve	BBBR_0624	2.40828119832199	0.00465237335405569	Upregulated
B. breve	BBBR_0284	5.56686780391632	0.00465495634908206	Upregulated
B. breve	BBBR_0558	3.8366569655825	0.00466433116739085	Upregulated
P. acidilactici	HN015_09275	3.11544170608951	0.00472161346310533	Upregulated
P. acidilactici	HN015_04730	3.83045037547211	0.00473588388271672	Upregulated
B. bifidum	BbifJCM1254_13640	3.81675262889792	0.00476503014978018	Upregulated
P. acidilactici	HN015_08610	2.36253691531088	0.00478571688377836	Upregulated
P. acidilactici	HN015_05025	3.98690433289763	0.00481243085213375	Upregulated
B. bifidum	BbifJCM1254_00760	2.5717436573977	0.00481545880908038	Upregulated
P. acidilactici	HN015_00225	2.3771266606548	0.004823697994028	Upregulated
B. infantis	Blon_0007	2.63226631851075	0.00483220731705745	Upregulated
B. bifidum	BbifJCM1254_03620	4.16568187596417	0.00485121998306205	Upregulated
P. acidilactici	HN015_07800	4.16746543803236	0.00485121998306205	Upregulated
B. thetaiotaomicron	BT_3984	3.52915221938047	0.00485121998306205	Upregulated
B. thetaiotaomicron	BT_4698	2.18563733490515	0.00485128933606073	Upregulated
B. bifidum	BbifJCM1254_14010	2.25220903289641	0.00487079584169243	Upregulated
B. bifidum	BbifJCM1254_08120	2.2140444930672	0.00488034802622735	Upregulated
B. breve	BBBR_1480	4.05987548982392	0.00495516916373367	Upregulated
P. acidilactici	HN015_06210	3.58953091644665	0.00495566683449319	Upregulated
P. acidilactici	HN015_07670	2.29495262171684	0.0049594795615352	Upregulated
B. thetaiotaomicron	BT_1757	2.09029374738098	0.00497593916417344	Upregulated
P. acidilactici	HN015_08900	2.07882016260045	0.00498256950837392	Upregulated
B. thetaiotaomicron	BT_0679	2.32355815096773	0.00498594338961747	Upregulated
P. acidilactici	HN015_00415	3.07197628652254	0.00500799271529825	Upregulated
L. symbiosum	HMPREF9475_03809	2.48552764533539	0.00502024151130152	Upregulated
P. acidilactici	HN015_08475	2.4024851398882	0.00503556376931414	Upregulated
P. acidilactici	HN015_05725	2.9783911490131	0.00503788812252867	Upregulated
P. acidilactici	HN015_07585	2.12234610081312	0.00504174460421722	Upregulated
B. thetaiotaomicron	BT_3089	4.64935300971554	0.00507233839255737	Upregulated
P. acidilactici	HN015_02320	3.90471860707367	0.00510461678212568	Upregulated
B. bifidum	BbifJCM1254_10330	2.14673551531087	0.00510522578293137	Upregulated
P. acidilactici	HN015_06135	4.3195765251986	0.00511351075219885	Upregulated
B. breve	BBBR_0346	5.11501931710978	0.00512758054137793	Upregulated
P. acidilactici	HN015_04220	2.46488633113566	0.00514077613413835	Upregulated
B. bifidum	BbifJCM1254_13890	2.62750516623493	0.00515606725280073	Upregulated
B. bifidum	BbifJCM1254_03360	2.55326047138714	0.00517777249160919	Upregulated
P. acidilactici	HN015_07185	3.2344517795642	0.00518679687012754	Upregulated
P. acidilactici	HN015_04200	2.21075474317972	0.00521668254833605	Upregulated
B. breve	BBBR_0052	2.57166895330496	0.00523156272128628	Upregulated
B. breve	BBBR_0196	3.9164826866446	0.00526296213816235	Upregulated
B. infantis	Blon_1476	3.39307026094051	0.00526934736106353	Upregulated
B. breve	BBBR_1829	2.83011510862012	0.00528300386945344	Upregulated
P. acidilactici	HN015_00440	2.93325375821711	0.00531151633852856	Upregulated
B. breve	BBBR_1650	5.54207472036009	0.00531633594033023	Upregulated
B. infantis	Blon_2138	4.54375317911851	0.00533534863514961	Upregulated
B. bifidum	BbifJCM1254_00750	2.60134250642963	0.00534083242927801	Upregulated
P. acidilactici	HN015_04325	2.12264342174414	0.00537932322848471	Upregulated
B. breve	BBBR_1217	3.50287151518124	0.00539585826711572	Upregulated
B. thetaiotaomicron	BT_0221	2.86576088032262	0.00541231707142777	Upregulated
B. infantis	Blon_1682	5.00079236072445	0.00541231707142777	Upregulated
P. acidilactici	HN015_08905	2.62118225057449	0.00541302782797353	Upregulated
P. acidilactici	HN015_05755	2.34017254186362	0.00542384085055351	Upregulated
B. bifidum	BbifJCM1254_13180	3.27238594945986	0.00545590710042244	Upregulated
B. thetaiotaomicron	BT_2385	2.85090275532608	0.00550846543496597	Upregulated
B. thetaiotaomicron	BT_3086	3.395400551968	0.00550915575000379	Upregulated
B. bifidum	BbifJCM1254_04430	2.49723820381055	0.0055106386430213	Upregulated
B. thetaiotaomicron	BT_1329	2.03818987051312	0.00552322385926238	Upregulated
P. acidilactici	HN015_07120	2.14768129961974	0.00552562995510823	Upregulated
B. thetaiotaomicron	BT_3874	2.38505976428732	0.0055260549975238	Upregulated
B. thetaiotaomicron	BT_3113	2.9545100220258	0.00553100972574082	Upregulated
B. thetaiotaomicron	BT_4572	2.62340407960469	0.00556276758014076	Upregulated
B. thetaiotaomicron	BT_0804	2.82235942122011	0.00556438216688106	Upregulated
B. bifidum	BbifJCM1254_14310	3.32504804499695	0.00556704699513816	Upregulated
P. acidilactici	HN015_08780	3.13947009803801	0.00559271848251487	Upregulated
B. infantis	Blon_0733	3.31154307621753	0.00560105440522498	Upregulated
P. acidilactici	HN015_03410	2.59699481374999	0.00560220443437342	Upregulated
B. breve	BBBR_0754	4.97258201352521	0.00560337226017675	Upregulated
P. acidilactici	HN015_09520	2.98837127341959	0.00566635806879623	Upregulated
P. acidilactici	HN015_07525	3.24497967438295	0.00568726292249021	Upregulated
L. symbiosum	HMPREF9475_02441	4.54806356464913	0.00568726292249021	Upregulated
P. acidilactici	HN015_03030	4.39322979348836	0.0057139315467263	Upregulated
B. breve	BBBR_1765	5.54819784704614	0.00574121582483508	Upregulated
P. acidilactici	HN015_03395	3.74303356355526	0.00575219353447037	Upregulated
P. acidilactici	HN015_08635	3.21511822675738	0.00576801923072702	Upregulated
B. thetaiotaomicron	BT_2104	2.27613039581752	0.0057708438451154	Upregulated
B. bifidum	BbifJCM1254_03080	2.63240479884109	0.0057935931437273	Upregulated
B. thetaiotaomicron	BT_2535	4.12007244802708	0.00582257567568505	Upregulated
B. breve	BBBR_0644	3.64135201343889	0.00585017020528227	Upregulated
L. symbiosum	HMPREF9475_02180	4.23764432447511	0.00588819574504717	Upregulated
P. acidilactici	HN015_04740	2.41850272556828	0.00590228854917265	Upregulated
B. bifidum	BbifJCM1254_00540	2.06134179093583	0.00593152944624865	Upregulated
B. breve	BBBR_0846	5.22399761435572	0.00595150234398283	Upregulated
P. acidilactici	HN015_03800	4.26728006622902	0.00599191082074733	Upregulated
B. thetaiotaomicron	BT_4650	2.32936722120767	0.00599536407759754	Upregulated
P. acidilactici	HN015_07865	3.09499807361624	0.00601098363017671	Upregulated
B. thetaiotaomicron	BT_0825	2.35958424664421	0.00604691503125332	Upregulated
P. acidilactici	HN015_01030	2.9019473128504	0.0060505600149712	Upregulated
P. acidilactici	HN015_04675	2.25683338664817	0.00605374119763744	Upregulated
P. acidilactici	HN015_02595	3.20307193163146	0.00606015513951225	Upregulated
B. breve	BBBR_0036	3.43029261041597	0.00607389523391859	Upregulated
P. acidilactici	HN015_02775	4.42159519811427	0.00610670752019554	Upregulated
B. breve	BBBR_1715	4.98859750276848	0.00611967162212392	Upregulated
B. bifidum	BbifJCM1254_10430	2.48580670404579	0.00613488863901047	Upregulated
B. bifidum	BbifJCM1254_08690	2.54285278799412	0.00614497482932282	Upregulated
B. bifidum	BbifJCM1254_17840	2.28453715938375	0.00616765676421618	Upregulated
P. acidilactici	HN015_04970	2.82954556753918	0.00620094017716259	Upregulated
P. acidilactici	HN015_02055	2.24515470695155	0.00621271006460474	Upregulated
B. thetaiotaomicron	BT_0678	2.27511033844738	0.00622162246866124	Upregulated
B. infantis	Blon_1164	3.00457289009825	0.00622829501947641	Upregulated
B. bifidum	BbifJCM1254_06130	2.78315836307912	0.00623606361287432	Upregulated
B. thetaiotaomicron	BT_0654	2.14354021740595	0.00625028207835409	Upregulated
B. thetaiotaomicron	BT_1970	2.63573545138687	0.00625479264402529	Upregulated
B. thetaiotaomicron	BT_0655	2.40502732607403	0.00627987096032752	Upregulated
P. acidilactici	HN015_06075	2.06250543078473	0.00628569247339901	Upregulated
P. acidilactici	HN015_07055	3.08076285940521	0.0062916416722884	Upregulated
P. acidilactici	HN015_08755	2.67493552228795	0.00629454794347528	Upregulated
P. acidilactici	HN015_08615	4.01318223065946	0.00630739777170365	Upregulated
B. thetaiotaomicron	BT_2074	2.94944897103298	0.00630739777170365	Upregulated
B. bifidum	BbifJCM1254_08710	2.48315127270264	0.00630853201954519	Upregulated
B. infantis	Blon_2385	4.89281464639253	0.00632028319379501	Upregulated
P. acidilactici	HN015_09115	2.23687367191583	0.00633067652516602	Upregulated
B. bifidum	BbifJCM1254_02210	3.28517643617506	0.00633265286333304	Upregulated
P. acidilactici	HN015_01330	3.05425342934663	0.00635834057815595	Upregulated
B. breve	BBBR_1048	3.08825905920735	0.00636698011992806	Upregulated
P. acidilactici	HN015_08630	2.69768767410526	0.00636792955875284	Upregulated
B. infantis	Blon_2300	4.72665991011693	0.00650995214849418	Upregulated
L. symbiosum	HMPREF9475_03481	4.50785474380345	0.00651774100151665	Upregulated
B. thetaiotaomicron	BT_2441	3.2390403301613	0.0065296533580154	Upregulated
B. bifidum	BbifJCM1254_02470	2.11174503888496	0.00655641689258685	Upregulated
P. acidilactici	HN015_06390	4.66623336439498	0.00660490611878261	Upregulated
B. infantis	Blon_0635	3.95604924971684	0.00662899333667	Upregulated
P. acidilactici	HN015_03085	3.08077019004437	0.00663448729268089	Upregulated
B. breve	BBBR_1645	4.52964632507502	0.00663693837733478	Upregulated
P. acidilactici	HN015_07770	2.17924550442471	0.00663693837733478	Upregulated
B. thetaiotaomicron	BT_3266	3.75627457455203	0.00664640607394781	Upregulated
B. breve	BBBR_0323	3.62674967932046	0.00669742549961157	Upregulated
P. acidilactici	HN015_08800	3.68354035349579	0.00671104474054201	Upregulated
P. acidilactici	HN015_07910	2.56276340902878	0.00673636688023998	Upregulated
B. breve	BBBR_1089	5.3934473944448	0.00674653507569873	Upregulated
L. symbiosum	HMPREF9475_03521	2.06168768203063	0.00675528389220617	Upregulated
B. thetaiotaomicron	BT_1375	2.32615976130923	0.00675955267652261	Upregulated
P. acidilactici	HN015_07180	4.3614461912172	0.00683036715932685	Upregulated
P. acidilactici	HN015_00785	2.99907988048281	0.00686502460558208	Upregulated
P. acidilactici	HN015_07750	2.28952701082319	0.00689066778681748	Upregulated
B. infantis	Blon_0725	4.31589627434114	0.00691464064745485	Upregulated
P. acidilactici	HN015_04950	2.83484971722065	0.00692612162607166	Upregulated
B. breve	BBBR_0830	5.5283835037041	0.00695840669799122	Upregulated
P. acidilactici	HN015_01690	2.80483709487144	0.00696008314876878	Upregulated
P. acidilactici	HN015_04300	2.25852509104068	0.00698015675734623	Upregulated
P. acidilactici	HN015_01375	2.12560741602667	0.00699267271442753	Upregulated
B. breve	BBBR_0087	3.98328729796996	0.00701107455323396	Upregulated
P. acidilactici	HN015_00780	2.77751161381918	0.00701411921807264	Upregulated
B. bifidum	BbifJCM1254_16490	2.74163144472535	0.0070237667550935	Upregulated
B. breve	BBBR_1479	3.27629194139632	0.00705967820910955	Upregulated
L. symbiosum	HMPREF9475_03813	2.39499899914742	0.00706202814646866	Upregulated
P. acidilactici	HN015_05780	2.15825523472021	0.00707933332617505	Upregulated
B. thetaiotaomicron	BT_1493	2.3241108730029	0.00709346727009819	Upregulated
B. infantis	Blon_2309	4.30370067684189	0.00710587733908116	Upregulated
B. bifidum	BbifJCM1254_06920	2.74924384569373	0.00712122155046498	Upregulated
B. thetaiotaomicron	BT_4531	2.83745451139663	0.00712550675766528	Upregulated
P. acidilactici	HN015_09835	4.22133773409681	0.0071376435343663	Upregulated
B. bifidum	BbifJCM1254_00830	2.0496298468832	0.0071391980789871	Upregulated
B. bifidum	BbifJCM1254_10970	2.48011826650232	0.00716856753994718	Upregulated
P. acidilactici	HN015_08100	2.00206906581794	0.00720735433013697	Upregulated
B. bifidum	BbifJCM1254_13140	2.25063471446815	0.00721304559813028	Upregulated
P. acidilactici	HN015_04935	2.18819853155631	0.00726369072206121	Upregulated
B. bifidum	BbifJCM1254_00270	2.69876818244398	0.00726369072206121	Upregulated
B. bifidum	BbifJCM1254_14900	2.92418607105676	0.00726369072206121	Upregulated
P. acidilactici	HN015_03700	3.18066059929173	0.00728649189171565	Upregulated
B. breve	BBBR_1389	4.18010693444536	0.00735194492239631	Upregulated
B. thetaiotaomicron	BT_0777	2.76984757597945	0.00737491811868925	Upregulated
B. thetaiotaomicron	BT_0065	3.59330427010407	0.00738864992909636	Upregulated
B. thetaiotaomicron	BT_2070	2.24280158738863	0.00743936457550425	Upregulated
P. acidilactici	HN015_00445	3.4798460141848	0.00745184883060125	Upregulated
P. acidilactici	HN015_08895	2.11868052739216	0.00746712714409032	Upregulated
B. breve	BBBR_1245	4.49885976727871	0.00746811826530257	Upregulated
P. acidilactici	HN015_04125	2.26001605638223	0.00748064784666932	Upregulated
B. breve	BBBR_1252	4.90136446462811	0.00755970036879759	Upregulated
B. infantis	Blon_1655	3.1411073929565	0.0075951150166633	Upregulated
P. acidilactici	HN015_06105	3.63456010967364	0.00762042319003296	Upregulated
P. acidilactici	HN015_01930	4.26229076418362	0.00776618956923845	Upregulated
P. acidilactici	HN015_07655	2.15245879036921	0.0077979537020784	Upregulated
B. thetaiotaomicron	BT_1416	2.49996733623604	0.00785066376172667	Upregulated
P. acidilactici	HN015_07700	2.08211166034619	0.00786889257857739	Upregulated
P. acidilactici	HN015_08805	4.16382346712252	0.00787047855000202	Upregulated
P. acidilactici	HN015_09525	3.02355626008163	0.00789329795655042	Upregulated
P. acidilactici	HN015_08825	3.66313802076297	0.00790785455699749	Upregulated
B. thetaiotaomicron	BT_3486	3.60940955932591	0.00799754406306725	Upregulated
B. thetaiotaomicron	BT_2249	2.09875917174393	0.00800233977909282	Upregulated
B. bifidum	BbifJCM1254_15100	2.92838755527574	0.00806919016937172	Upregulated
P. acidilactici	HN015_08700	2.31661488188348	0.00807090000662862	Upregulated
B. infantis	Blon_0258	3.80739601116789	0.00807251751582032	Upregulated
P. acidilactici	HN015_05175	3.11827583096762	0.00809454302690604	Upregulated
P. acidilactici	HN015_09515	2.4320299773657	0.00811784833402321	Upregulated
P. acidilactici	HN015_04625	2.50517611017698	0.00812820687678724	Upregulated
P. acidilactici	HN015_01720	2.06982836199525	0.00812850999487701	Upregulated
