microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. breve	BBBR_0126	2.48228896370674	0.00377736378744318	Upregulated
B. breve	BBBR_1923	2.76826569515443	0.00377736378744318	Upregulated
B. infantis	Blon_0904	3.91183802936827	0.00379218888921984	Upregulated
B. breve	BBBR_1321	2.23300201119888	0.00382349728993906	Upregulated
B. breve	BBBR_1228	4.3957217123279	0.00384147894479106	Upregulated
B. breve	BBBR_1317	2.72398358726596	0.00386320393749788	Upregulated
B. breve	BBBR_0165	3.16635997656698	0.00386469099851059	Upregulated
B. bifidum	BbifJCM1254_17100	2.18437470703663	0.0038730603107538	Upregulated
B. bifidum	BbifJCM1254_03430	2.54973057582804	0.00395200107127665	Upregulated
B. bifidum	BbifJCM1254_07710	2.71168972564887	0.00396949794878517	Upregulated
B. breve	BBBR_0864	4.30579187633806	0.0039956732021859	Upregulated
B. bifidum	BbifJCM1254_11150	2.32318251266759	0.00405266469007047	Upregulated
B. bifidum	BbifJCM1254_15480	3.00010069305669	0.00406630587750601	Upregulated
B. bifidum	BbifJCM1254_00360	2.62356712292671	0.00408498403320755	Upregulated
B. bifidum	BbifJCM1254_05650	2.30607347706167	0.00409402918173806	Upregulated
B. bifidum	BbifJCM1254_03620	2.78426071909684	0.00412929084610125	Upregulated
B. breve	BBBR_1348	2.7707405807124	0.00417299471169707	Upregulated
B. breve	BBBR_0598	2.7934600132962	0.00417299471169707	Upregulated
B. bifidum	BbifJCM1254_13200	2.6584242617355	0.00417998335676522	Upregulated
B. bifidum	BbifJCM1254_00320	2.11048365328454	0.00420676240495176	Upregulated
B. breve	BBBR_0704	3.78545550974491	0.00421553593245068	Upregulated
B. bifidum	BbifJCM1254_15600	2.34925817895957	0.00426036052333225	Upregulated
B. breve	BBBR_1225	4.14602006468252	0.00426200669640223	Upregulated
B. bifidum	BbifJCM1254_03720	2.20099893896391	0.00431488548262433	Upregulated
B. bifidum	BbifJCM1254_01960	3.43440261862279	0.00434970567070773	Upregulated
B. bifidum	BbifJCM1254_16170	2.35186120207531	0.00444298046642972	Upregulated
B. breve	BBBR_0687	3.95788742347874	0.0044614973607412	Upregulated
B. bifidum	BbifJCM1254_15560	2.34584867921938	0.0044614973607412	Upregulated
B. breve	BBBR_0188	3.13355415239858	0.00449467519399755	Upregulated
B. breve	BBBR_1426	4.38276513313583	0.00454743182578308	Upregulated
B. breve	BBBR_1059	4.39453729708985	0.00459939969978897	Upregulated
P. acidilactici	HN015_00615	4.18783535268011	0.00460754889649344	Upregulated
B. breve	BBBR_1332	2.00165743946793	0.00464009268797916	Upregulated
B. breve	BBBR_1526	3.75799772052489	0.00468852144379664	Upregulated
B. bifidum	BbifJCM1254_09340	2.41153760734087	0.00479450010593364	Upregulated
B. breve	BBBR_0892	3.31588715630858	0.00482431341985473	Upregulated
B. bifidum	BbifJCM1254_09780	2.31874160208947	0.00487482842631677	Upregulated
B. breve	BBBR_1690	3.8757019137572	0.00488610487476879	Upregulated
B. bifidum	BbifJCM1254_16880	2.08478992858949	0.00492851355939519	Upregulated
B. breve	BBBR_0248	4.22357963095909	0.00495294916458432	Upregulated
P. acidilactici	HN015_03650	4.66524666163821	0.00495294916458432	Upregulated
B. bifidum	BbifJCM1254_17010	3.42882762826582	0.00497826199467349	Upregulated
B. breve	BBBR_0157	4.47631820282395	0.00499590289417294	Upregulated
B. bifidum	BbifJCM1254_00630	2.56646714183469	0.00499620005248076	Upregulated
B. bifidum	BbifJCM1254_11130	3.4465107307047	0.00508863731346428	Upregulated
B. breve	BBBR_0127	4.18481586087319	0.00515460978411134	Upregulated
B. breve	BBBR_0083	2.06142802948407	0.00516969655846987	Upregulated
B. breve	BBBR_0395	3.24757476834986	0.0051964720630007	Upregulated
B. bifidum	BbifJCM1254_07930	3.39358277527302	0.00520009574291697	Upregulated
B. bifidum	BbifJCM1254_17700	2.02617107203003	0.00524720233323292	Upregulated
B. breve	BBBR_1315	2.01331515381202	0.00525771380267508	Upregulated
B. bifidum	BbifJCM1254_07540	2.34726513282532	0.00528506165316611	Upregulated
B. bifidum	BbifJCM1254_13690	2.06596999439677	0.00530535667403409	Upregulated
B. bifidum	BbifJCM1254_16370	2.70575875486007	0.00539441176877521	Upregulated
E. coli	b3005	-2.00114049719853	0.00543937292714322	Downregulated
B. breve	BBBR_1680	4.08669881566256	0.00545307665873067	Upregulated
B. bifidum	BbifJCM1254_04700	2.19375337526877	0.00545903369000345	Upregulated
B. bifidum	BbifJCM1254_13370	2.1742902497746	0.00547164526508646	Upregulated
B. breve	BBBR_1206	4.08443081568812	0.00548703268609088	Upregulated
B. breve	BBBR_1734	3.78849676697436	0.00549962548851251	Upregulated
B. bifidum	BbifJCM1254_14760	2.44805376840042	0.005559141753491	Upregulated
E. coli	b1924	-2.07765199786646	0.00557816175181141	Downregulated
B. breve	BBBR_1019	3.13632264910345	0.00563118561172741	Upregulated
P. acidilactici	HN015_03415	2.57500253190417	0.00563219913942964	Upregulated
B. bifidum	BbifJCM1254_11120	2.59627217202168	0.0056390809917206	Upregulated
B. bifidum	BbifJCM1254_09830	2.27035939793375	0.0056390809917206	Upregulated
B. bifidum	BbifJCM1254_00110	2.91855924597326	0.00567595976433609	Upregulated
B. breve	BBBR_0290	2.22546432464099	0.00567962720067978	Upregulated
B. breve	BBBR_1422	2.69232037069447	0.0057079956029049	Upregulated
P. acidilactici	HN015_00700	2.64820478770887	0.00571882858026935	Upregulated
B. breve	BBBR_0784	3.93148173793786	0.00578445631805957	Upregulated
B. breve	BBBR_0342	3.68551499169885	0.00578754460521682	Upregulated
B. breve	BBBR_1912	2.01792431747511	0.00592608757251154	Upregulated
B. breve	BBBR_1789	2.45927223829907	0.00593002487050232	Upregulated
B. breve	BBBR_0431	3.68196807165554	0.00598573935065987	Upregulated
B. bifidum	BbifJCM1254_00280	2.34943090987024	0.00603269422262612	Upregulated
B. bifidum	BbifJCM1254_13180	2.24092637736258	0.00603426734180222	Upregulated
B. breve	BBBR_1326	2.06795990755588	0.00603468966253213	Upregulated
B. breve	BBBR_1497	2.59111265170306	0.00603533309729967	Upregulated
B. breve	BBBR_0927	3.10812547754078	0.00605437927381914	Upregulated
B. bifidum	BbifJCM1254_08000	2.3776082310785	0.00606889791048798	Upregulated
B. breve	BBBR_0324	2.62845186803539	0.00609137587745246	Upregulated
B. bifidum	BbifJCM1254_10280	4.09572798408378	0.00615165658255394	Upregulated
B. bifidum	BbifJCM1254_01450	2.52479766122973	0.00618122244230056	Upregulated
B. breve	BBBR_0991	3.6122853603828	0.00618861336387027	Upregulated
B. infantis	Blon_0309	3.67892092547772	0.00623138246636513	Upregulated
B. breve	BBBR_0984	4.16322747003559	0.00625804273902352	Upregulated
B. breve	BBBR_0327	2.81773534082095	0.00631279197598839	Upregulated
B. bifidum	BbifJCM1254_06130	2.12752872759891	0.00632221359636635	Upregulated
B. bifidum	BbifJCM1254_00760	2.29012387987664	0.00636369498818676	Upregulated
B. breve	BBBR_0176	3.91247837457792	0.0063699966167211	Upregulated
B. breve	BBBR_0652	4.22319841631233	0.00657775293577065	Upregulated
B. breve	BBBR_0883	3.66561430880123	0.00661544419770861	Upregulated
B. bifidum	BbifJCM1254_00250	2.15813199681913	0.00663484367601922	Upregulated
B. breve	BBBR_0166	4.10000211713665	0.00665870876308034	Upregulated
B. bifidum	BbifJCM1254_13070	2.53678086712192	0.00668490760891452	Upregulated
B. infantis	Blon_2062	3.69379568841481	0.00669324663354459	Upregulated
B. infantis	Blon_0459	4.15654828723741	0.00670682540060748	Upregulated
B. breve	BBBR_0133	3.62667332392875	0.00673784089948111	Upregulated
E. coli	b2668	-2.73759981185161	0.00674726014575866	Downregulated
B. breve	BBBR_1591	3.58482349759861	0.00678536259359871	Upregulated
B. breve	BBBR_0664	3.83496729941379	0.00694963566611183	Upregulated
B. breve	BBBR_0765	3.86981296122912	0.00697588758258508	Upregulated
B. bifidum	BbifJCM1254_10870	2.56562652363916	0.00708591677997704	Upregulated
B. breve	BBBR_0647	4.04176940310884	0.00710836580565874	Upregulated
B. breve	BBBR_0858	3.68501947180301	0.00719088557788894	Upregulated
B. breve	BBBR_1243	2.32465294320668	0.00719652997647163	Upregulated
B. bifidum	BbifJCM1254_15400	2.18057898888869	0.00729899231166865	Upregulated
B. bifidum	BbifJCM1254_11430	2.81953928580846	0.00732294935853838	Upregulated
B. bifidum	BbifJCM1254_00200	2.08431614753924	0.0073355779470814	Upregulated
B. breve	BBBR_1491	3.92879376763388	0.00739870229857438	Upregulated
B. breve	BBBR_1239	2.88084513753913	0.00746394314364824	Upregulated
B. bifidum	BbifJCM1254_04720	2.97155976422959	0.00746560310193041	Upregulated
B. bifidum	BbifJCM1254_16440	2.90119083540057	0.00752509144163952	Upregulated
B. breve	BBBR_0493	4.00548470933818	0.00760789205674174	Upregulated
P. acidilactici	HN015_09485	4.2644756272152	0.00762448748008347	Upregulated
B. bifidum	BbifJCM1254_07970	2.02695734125033	0.00764100881839096	Upregulated
B. breve	BBBR_1341	3.82039011695541	0.00764654377247002	Upregulated
B. infantis	Blon_0511	4.04255339275749	0.00765502384875552	Upregulated
B. bifidum	BbifJCM1254_14550	2.28437184538689	0.00767208933883684	Upregulated
B. bifidum	BbifJCM1254_02340	2.02537187174446	0.00779317787341759	Upregulated
B. breve	BBBR_1316	3.48158676018147	0.00786550447706691	Upregulated
B. bifidum	BbifJCM1254_00370	2.85589645571504	0.0078919936475698	Upregulated
B. bifidum	BbifJCM1254_14690	2.23413803983768	0.00791685026017382	Upregulated
B. breve	BBBR_0617	3.82150486501057	0.00793999276549608	Upregulated
B. breve	BBBR_0678	2.8489919966628	0.00798678548183693	Upregulated
B. bifidum	BbifJCM1254_18100	2.90498937021375	0.00801612883899505	Upregulated
B. breve	BBBR_1929	3.76486596363222	0.00802818560335538	Upregulated
B. breve	BBBR_0594	4.0661450966981	0.0081457203842778	Upregulated
B. bifidum	BbifJCM1254_02590	2.47939268356039	0.00817514161050391	Upregulated
B. breve	BBBR_1434	2.52997921219384	0.00829985649621837	Upregulated
B. bifidum	BbifJCM1254_05740	2.02659090262771	0.00833240530803343	Upregulated
B. breve	BBBR_1049	2.43146370647194	0.00833240530803343	Upregulated
B. bifidum	BbifJCM1254_00070	2.42930656159025	0.00834769155669889	Upregulated
B. breve	BBBR_1082	3.74725402559856	0.00838888656335991	Upregulated
B. breve	BBBR_1537	2.00387605830212	0.0083966025014202	Upregulated
E. coli	b3071	-2.36517724864459	0.00841471819705284	Downregulated
B. breve	BBBR_0061	3.11993188570871	0.00849554928522698	Upregulated
B. breve	BBBR_0969	3.43598358772283	0.00852894380673182	Upregulated
B. breve	BBBR_1166	2.10446954746337	0.00854868371531609	Upregulated
B. bifidum	BbifJCM1254_04630	2.28779755827394	0.00858035934998766	Upregulated
B. breve	BBBR_0228	2.12271733917808	0.0086702885756056	Upregulated
B. bifidum	BbifJCM1254_04190	2.04753016133851	0.00868140960952543	Upregulated
B. breve	BBBR_1093	3.04972733140827	0.00883187455591678	Upregulated
B. bifidum	BbifJCM1254_11050	2.3072632097351	0.00884651059066993	Upregulated
B. bifidum	BbifJCM1254_11780	3.21063991821311	0.00889640872797238	Upregulated
B. bifidum	BbifJCM1254_03590	2.40408046087494	0.00889854890079044	Upregulated
B. breve	BBBR_1761	3.47010383656246	0.00890917951994928	Upregulated
B. breve	BBBR_0401	2.95986399050937	0.00908955228875928	Upregulated
B. bifidum	BbifJCM1254_14300	2.32333451088822	0.00920824526597308	Upregulated
B. breve	BBBR_1815	3.73245522427497	0.00922902177045445	Upregulated
B. breve	BBBR_0616	3.75409270926194	0.00923234555321306	Upregulated
B. breve	BBBR_0901	2.4714612417003	0.00923234555321306	Upregulated
B. bifidum	BbifJCM1254_00470	2.61537400856231	0.00931743430450284	Upregulated
B. breve	BBBR_0880	3.40934695388917	0.00939915560796541	Upregulated
B. breve	BBBR_1472	3.70388414865016	0.00941494603559922	Upregulated
B. breve	BBBR_1926	2.55166325088011	0.00948333862139453	Upregulated
B. bifidum	BbifJCM1254_10440	2.74142651049771	0.00949971802863616	Upregulated
B. breve	BBBR_0030	3.76721759454087	0.00950876681340655	Upregulated
B. breve	BBBR_0273	2.79488664983582	0.00956310363179768	Upregulated
B. breve	BBBR_0419	3.67149398449484	0.00958368966343198	Upregulated
B. bifidum	BbifJCM1254_02390	2.90224100578135	0.00958602165086942	Upregulated
B. bifidum	BbifJCM1254_02030	2.03855525202829	0.00960271354563604	Upregulated
B. bifidum	BbifJCM1254_12980	2.89037795976994	0.00964173488934473	Upregulated
B. breve	BBBR_1419	2.04451144750735	0.00964173488934473	Upregulated
B. breve	BBBR_1161	2.5740926851969	0.00969938453545801	Upregulated
B. breve	BBBR_1172	3.43895888548656	0.00980249543567668	Upregulated
B. breve	BBBR_0155	3.66058087729656	0.00983839754059428	Upregulated
B. bifidum	BbifJCM1254_07620	2.05757043411836	0.00985607400210972	Upregulated
