microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. bifidum	BbifJCM1254_14490	3.64230540549281	0.000594060471992866	Upregulated
B. bifidum	BbifJCM1254_16490	3.91096532405173	0.000594060471992866	Upregulated
P. acidilactici	HN015_03875	2.83699531739453	0.000599060820513463	Upregulated
P. acidilactici	HN015_08070	2.94158076303651	0.000604021658932769	Upregulated
E. coli	b0581	2.31653317080858	0.000605750342616357	Upregulated
B. bifidum	BbifJCM1254_11260	2.97996830046836	0.000607679942486631	Upregulated
B. bifidum	BbifJCM1254_00240	4.23407886368907	0.000607679942486631	Upregulated
P. acidilactici	HN015_06280	2.8432506874234	0.00060889056081611	Upregulated
B. bifidum	BbifJCM1254_04910	2.88437808323294	0.00060986487087003	Upregulated
B. bifidum	BbifJCM1254_15870	3.42626564681055	0.000609994547891905	Upregulated
B. bifidum	BbifJCM1254_16850	3.99768554657665	0.000611295154414185	Upregulated
B. breve	BBBR_1902	5.04642427447162	0.00061254230646636	Upregulated
P. acidilactici	HN015_03910	2.96072308822133	0.000613705964754886	Upregulated
B. bifidum	BbifJCM1254_05470	3.0920284828649	0.000615153903382235	Upregulated
P. acidilactici	HN015_03745	2.36819530069675	0.000619326773212607	Upregulated
B. breve	BBBR_1744	6.57143748822373	0.000622585942900995	Upregulated
B. bifidum	BbifJCM1254_16030	4.0281087809446	0.000622585942900995	Upregulated
P. acidilactici	HN015_07200	2.95117390578957	0.000623354559013251	Upregulated
B. bifidum	BbifJCM1254_15110	3.62104575266925	0.000626842003953506	Upregulated
P. acidilactici	HN015_00070	3.2236918039712	0.000628668972026756	Upregulated
E. coli	b2175	-2.43854659877369	0.000630666682162185	Downregulated
B. breve	BBBR_0866	2.42413600480145	0.000631147906648193	Upregulated
E. coli	b0798	-2.05329506063828	0.000636933800122228	Downregulated
B. bifidum	BbifJCM1254_13920	3.84732910566858	0.000641314413617049	Upregulated
B. bifidum	BbifJCM1254_10220	3.13672281060071	0.000642505385236093	Upregulated
P. acidilactici	HN015_08035	2.65188769017904	0.000643064570571105	Upregulated
B. bifidum	BbifJCM1254_00260	6.06838892232176	0.000644327786979324	Upregulated
P. acidilactici	HN015_05625	3.00103318662319	0.000648250839707465	Upregulated
B. breve	BBBR_0770	5.45780263244234	0.000651729534569339	Upregulated
P. acidilactici	HN015_03770	2.85297103550589	0.000657046774808007	Upregulated
B. infantis	Blon_1922	-5.85068921198808	0.000663797884104355	Downregulated
B. breve	BBBR_1921	4.02267310000352	0.000670062065523029	Upregulated
B. breve	BBBR_0621	5.51981721499854	0.000677234119586453	Upregulated
B. breve	BBBR_0078	2.53823709015486	0.000681039718607938	Upregulated
P. acidilactici	HN015_02155	3.26372245540178	0.000690613411665967	Upregulated
B. breve	BBBR_0824	5.31962572524273	0.000691962137379881	Upregulated
E. coli	b1321	2.12654644611936	0.000696528312499166	Upregulated
P. acidilactici	HN015_07000	3.06916848906431	0.000700022888238167	Upregulated
P. acidilactici	HN015_06190	2.37420280623682	0.000713050169388457	Upregulated
B. breve	BBBR_1626	2.54410622644051	0.000721426298274771	Upregulated
P. acidilactici	HN015_04020	2.98546717925272	0.000728756360220556	Upregulated
B. bifidum	BbifJCM1254_05120	3.09141044996871	0.00073309553457133	Upregulated
E. coli	b3557	-2.41427698608603	0.000733432539117601	Downregulated
B. bifidum	BbifJCM1254_00750	3.45625666811835	0.000753264842148056	Upregulated
B. bifidum	BbifJCM1254_15840	2.67510237635651	0.000755587597273915	Upregulated
B. bifidum	BbifJCM1254_09830	3.2704064031798	0.000762147664682489	Upregulated
P. acidilactici	HN015_02215	2.75335579597522	0.000765927804304636	Upregulated
B. bifidum	BbifJCM1254_15770	4.28430777142499	0.000777365149379499	Upregulated
P. acidilactici	HN015_06860	2.50775445626259	0.00078056285486847	Upregulated
E. coli	b1739	2.63665864264989	0.000786882888801984	Upregulated
B. bifidum	BbifJCM1254_02940	3.57677510803686	0.00079023271132648	Upregulated
B. bifidum	BbifJCM1254_03930	2.7916443732153	0.000791082298207511	Upregulated
B. bifidum	BbifJCM1254_17600	2.77698924469632	0.000792989854374183	Upregulated
P. acidilactici	HN015_00980	2.40281645641185	0.000798954450896984	Upregulated
B. breve	BBBR_0210	2.32501579003245	0.000802731565848268	Upregulated
B. bifidum	BbifJCM1254_04190	3.92606297210925	0.000803423656638163	Upregulated
B. breve	BBBR_0712	3.17489088136012	0.000803921387535281	Upregulated
B. bifidum	BbifJCM1254_12090	2.90844458094685	0.00080905801408414	Upregulated
P. acidilactici	HN015_05800	3.30831505571629	0.000827588945277034	Upregulated
B. bifidum	BbifJCM1254_14900	4.0706853328122	0.000838517741820377	Upregulated
B. breve	BBBR_0762	5.18711840286992	0.000838517741820377	Upregulated
B. breve	BBBR_0682	2.95050428946742	0.000841210964789288	Upregulated
E. coli	b0790	2.10676841227828	0.000853620901988184	Upregulated
B. bifidum	BbifJCM1254_16660	4.05602231896712	0.000863601952408627	Upregulated
B. infantis	Blon_0592	-5.54840178459819	0.000865465586551368	Downregulated
E. coli	b3221	-2.29686021967768	0.000870318079853035	Downregulated
E. coli	b4410	-2.96505669877142	0.000871471714019965	Downregulated
P. acidilactici	HN015_08865	3.14996340606335	0.000873847417666607	Upregulated
B. breve	BBBR_0059	2.30617399768675	0.000879657243923317	Upregulated
P. acidilactici	HN015_07175	5.79435500799988	0.000880822156775317	Upregulated
E. coli	b3709	-3.22498923973577	0.000885315951575844	Downregulated
P. acidilactici	HN015_06055	2.43121117367458	0.000898267224789241	Upregulated
P. acidilactici	HN015_00605	3.48876691794249	0.000904160358033472	Upregulated
P. acidilactici	HN015_06250	2.25212311820729	0.000907601955811598	Upregulated
P. acidilactici	HN015_10015	2.63893319540169	0.00092372934083008	Upregulated
B. breve	BBBR_1628	2.30846735290698	0.00092680889540422	Upregulated
B. breve	BBBR_0849	5.25229670302048	0.000938299125922867	Upregulated
P. acidilactici	HN015_09560	2.23830224540463	0.000940233610283173	Upregulated
P. acidilactici	HN015_05760	2.25618794938608	0.000941198844007457	Upregulated
E. coli	b1970	-2.9103580192229	0.000947321464985889	Downregulated
B. infantis	Blon_0355	-5.60756841118149	0.000947321464985889	Downregulated
P. acidilactici	HN015_04915	3.57952363855517	0.000950699919432953	Upregulated
P. acidilactici	HN015_01655	2.18393058641998	0.000950699919432953	Upregulated
E. coli	b2192	-6.00801021743539	0.000950699919432953	Downregulated
B. bifidum	BbifJCM1254_14200	3.04253855067632	0.000954318205333064	Upregulated
P. acidilactici	HN015_08645	2.68595036066771	0.000955589228843656	Upregulated
B. breve	BBBR_0971	3.35557022080023	0.000958107716742322	Upregulated
B. breve	BBBR_0711	2.22317544041324	0.000967244374176961	Upregulated
P. acidilactici	HN015_02860	2.75339844806589	0.000975907218187059	Upregulated
B. bifidum	BbifJCM1254_05510	5.01581495441596	0.000980139958458379	Upregulated
P. acidilactici	HN015_06740	4.05804205193134	0.00102819883931097	Upregulated
B. bifidum	BbifJCM1254_02090	2.60733377353591	0.00103819208387974	Upregulated
P. acidilactici	HN015_08425	2.98094941890278	0.00103926489457293	Upregulated
P. acidilactici	HN015_06285	2.53491717181543	0.00104132490147992	Upregulated
E. coli	b0142	-2.56242144098188	0.00105784932514426	Downregulated
B. bifidum	BbifJCM1254_13890	3.39664820590015	0.00106265110763865	Upregulated
B. bifidum	BbifJCM1254_12750	3.54073726892692	0.00107327246999277	Upregulated
P. acidilactici	HN015_04685	2.17943957506836	0.00107377154962912	Upregulated
B. breve	BBBR_0187	5.07162574322859	0.0010801525090077	Upregulated
B. infantis	Blon_0305	-5.40339479294274	0.00109496208192956	Downregulated
P. acidilactici	HN015_07470	2.00822930378195	0.00109496208192956	Upregulated
B. bifidum	BbifJCM1254_03460	4.33615399370772	0.00109561902030442	Upregulated
B. bifidum	BbifJCM1254_11430	6.03353109086987	0.00109561902030442	Upregulated
B. bifidum	BbifJCM1254_16170	3.54986021726841	0.00109561902030442	Upregulated
B. breve	BBBR_0418	2.46476633039075	0.00110446380490705	Upregulated
B. bifidum	BbifJCM1254_04350	4.9272236704845	0.00111190236189742	Upregulated
P. acidilactici	HN015_08015	3.16804489523146	0.00111554462569828	Upregulated
B. bifidum	BbifJCM1254_03430	3.53725423679644	0.00112545692388221	Upregulated
P. acidilactici	HN015_06680	2.77448307344692	0.00112930662523774	Upregulated
B. breve	BBBR_1488	5.26224858615579	0.00113293180663022	Upregulated
P. acidilactici	HN015_00855	3.10656379180881	0.00113353141127988	Upregulated
B. breve	BBBR_0250	2.16339611369985	0.00114498893440577	Upregulated
B. bifidum	BbifJCM1254_08000	3.44140284007236	0.00114637762464374	Upregulated
P. acidilactici	HN015_07925	2.45599124254063	0.00115843830996207	Upregulated
P. acidilactici	HN015_04180	2.12930179792685	0.00116555562216619	Upregulated
B. bifidum	BbifJCM1254_04300	5.03550228495895	0.00116950776771372	Upregulated
E. coli	b2251	-2.23712065733915	0.00118249198286871	Downregulated
P. acidilactici	HN015_01005	2.53599450163979	0.00119127479285102	Upregulated
E. coli	b3509	2.12888673190687	0.00120063535210368	Upregulated
P. acidilactici	HN015_06060	2.21924976876693	0.00120427323516853	Upregulated
B. bifidum	BbifJCM1254_15010	6.35086607957906	0.0012254537803835	Upregulated
P. acidilactici	HN015_01340	2.76172439308803	0.00123128844052577	Upregulated
P. acidilactici	HN015_08140	2.40994014455804	0.00124365352182789	Upregulated
B. breve	BBBR_0191	4.05248257803021	0.0012490721349965	Upregulated
P. acidilactici	HN015_02380	5.02106232365274	0.00125184671103548	Upregulated
P. acidilactici	HN015_06825	3.1376755025894	0.00125301939709658	Upregulated
B. infantis	Blon_2171	-5.34799973936266	0.00126124281201206	Downregulated
E. coli	b3507	2.80132497442056	0.00126408552278158	Upregulated
B. bifidum	BbifJCM1254_14010	2.7986181871412	0.00127133340158048	Upregulated
B. breve	BBBR_0778	4.7151322959904	0.00128067827853614	Upregulated
P. acidilactici	HN015_09960	2.80488137849018	0.0012808533952449	Upregulated
B. infantis	Blon_1095	-4.59102374683303	0.00128915122353631	Downregulated
B. breve	BBBR_1552	2.26604925024591	0.00129368844481816	Upregulated
P. acidilactici	HN015_06795	3.47369860943667	0.00130116219873386	Upregulated
P. acidilactici	HN015_06180	4.70595930273282	0.00130583983724139	Upregulated
P. acidilactici	HN015_04260	3.29450406420553	0.00130583983724139	Upregulated
B. bifidum	BbifJCM1254_09810	4.95543812516288	0.00132130345735125	Upregulated
P. acidilactici	HN015_04295	3.60697724741221	0.00132534974786497	Upregulated
P. acidilactici	HN015_06070	2.18933203947738	0.00132534974786497	Upregulated
P. acidilactici	HN015_06495	3.97570636786232	0.00132878215027326	Upregulated
P. acidilactici	HN015_04930	3.16905857417687	0.00132878215027326	Upregulated
B. breve	BBBR_0848	2.2410037254749	0.00134200907693251	Upregulated
B. bifidum	BbifJCM1254_10730	4.22432610538425	0.00135643195187755	Upregulated
B. bifidum	BbifJCM1254_02430	2.96799289730899	0.00136195327163749	Upregulated
P. acidilactici	HN015_06310	2.5599279088495	0.00136818892761309	Upregulated
B. bifidum	BbifJCM1254_15100	3.93382383649094	0.00137359100752792	Upregulated
B. bifidum	BbifJCM1254_13790	2.78601442106298	0.00138964585724857	Upregulated
P. acidilactici	HN015_02070	2.76547606697681	0.00139270100047873	Upregulated
P. acidilactici	HN015_06385	5.56786692874007	0.00139974673179503	Upregulated
P. acidilactici	HN015_04120	2.54274714845965	0.00140842624176876	Upregulated
B. bifidum	BbifJCM1254_11160	3.27067557286719	0.00141770007214582	Upregulated
P. acidilactici	HN015_07115	2.91243440214981	0.00142120082763076	Upregulated
B. breve	BBBR_0576	2.0720771767216	0.00143130283723978	Upregulated
P. acidilactici	HN015_08600	2.22985224366222	0.00143986299240506	Upregulated
B. infantis	Blon_0059	-2.37093213808793	0.00144075108265874	Downregulated
P. acidilactici	HN015_05530	4.01484499465855	0.00144220584264126	Upregulated
P. acidilactici	HN015_02195	4.55367432833116	0.00144745480892873	Upregulated
B. bifidum	BbifJCM1254_01230	2.45759279296511	0.00145115603361302	Upregulated
B. infantis	Blon_0144	-5.27699221145776	0.00146696419061887	Downregulated
B. bifidum	BbifJCM1254_14220	2.77508384248814	0.00146696419061887	Upregulated
L. symbiosum	HMPREF9475_03813	3.12820456598337	0.00146964260575245	Upregulated
B. breve	BBBR_0261	2.44322437005824	0.0014699913785618	Upregulated
P. acidilactici	HN015_06945	2.29185288236271	0.00150410127603464	Upregulated
B. bifidum	BbifJCM1254_00540	2.57523237949571	0.00152280442052137	Upregulated
B. breve	BBBR_0491	4.899545336784	0.00153124905810827	Upregulated
E. coli	b4034	-3.20281806390447	0.00154265737458836	Downregulated
L. symbiosum	HMPREF9475_02644	2.73366702568592	0.00155898899871656	Upregulated
L. symbiosum	HMPREF9475_03520	3.39038305481462	0.00155954374755402	Upregulated
B. bifidum	BbifJCM1254_03620	5.18429941113333	0.00155954374755402	Upregulated
B. breve	BBBR_1357	3.10231038343451	0.0015645554735081	Upregulated
P. acidilactici	HN015_01955	5.31861722930159	0.0015645554735081	Upregulated
P. acidilactici	HN015_01145	4.73859432189291	0.00156484902173238	Upregulated
P. acidilactici	HN015_01900	3.19777565264441	0.00156737828882006	Upregulated
P. acidilactici	HN015_08145	2.24614864192455	0.0015712184803295	Upregulated
B. bifidum	BbifJCM1254_02530	2.55864090922354	0.00157477915436881	Upregulated
L. symbiosum	HMPREF9475_03521	2.61363981826191	0.00158035502148315	Upregulated
B. bifidum	BbifJCM1254_06620	4.22504147064779	0.00158273242894748	Upregulated
B. bifidum	BbifJCM1254_14600	5.06699498411115	0.00158381382029943	Upregulated
L. symbiosum	HMPREF9475_02875	2.77121818251917	0.00159722741920399	Upregulated
P. acidilactici	HN015_00970	2.03304319791234	0.00161243134098659	Upregulated
B. bifidum	BbifJCM1254_12260	3.04401536864708	0.00161639222114352	Upregulated
B. bifidum	BbifJCM1254_09380	4.11604095186157	0.00161822845568543	Upregulated
P. acidilactici	HN015_08020	2.94843162583375	0.00163601291543992	Upregulated
E. coli	b3686	3.68903986442733	0.00164973743493484	Upregulated
B. bifidum	BbifJCM1254_09270	2.66772671283855	0.00165831601293865	Upregulated
B. breve	BBBR_0333	2.50173588213737	0.00165831601293865	Upregulated
B. bifidum	BbifJCM1254_06130	3.52261051306299	0.00165933550578055	Upregulated
E. coli	b4280	-2.46319746958578	0.00166045214390601	Downregulated
B. bifidum	BbifJCM1254_14760	3.80926672443054	0.0016645065956443	Upregulated
P. acidilactici	HN015_06920	2.26538365924412	0.00167675559803924	Upregulated
B. infantis	Blon_2152	-5.37560792542589	0.00167756803817237	Downregulated
P. acidilactici	HN015_06125	2.6203863865126	0.00168496114386771	Upregulated
E. coli	b4107	2.43816356873163	0.00168657878753868	Upregulated
E. coli	b0343	-3.93192497597562	0.00168861502829399	Downregulated
B. breve	BBBR_0526	2.37826809320193	0.00169083260238334	Upregulated
B. bifidum	BbifJCM1254_03560	3.11223456526817	0.00170576634186754	Upregulated
B. breve	BBBR_1250	3.55626711412082	0.00171122295364508	Upregulated
P. acidilactici	HN015_06710	2.70902667631031	0.00171122295364508	Upregulated
P. acidilactici	HN015_02855	2.00771442423687	0.00171140855918127	Upregulated
B. bifidum	BbifJCM1254_00760	3.11595871564613	0.0017438015077461	Upregulated
P. acidilactici	HN015_06150	2.51964869460658	0.00176488966726911	Upregulated
P. acidilactici	HN015_09305	2.67600828081849	0.00176488966726911	Upregulated
P. acidilactici	HN015_00035	2.11781419609784	0.00177141322195581	Upregulated
B. bifidum	BbifJCM1254_08510	2.9318414288068	0.00177459647317973	Upregulated
P. acidilactici	HN015_06610	2.58851470109255	0.00177822327220864	Upregulated
B. bifidum	BbifJCM1254_13940	4.69428428374908	0.0017878254993105	Upregulated
B. breve	BBBR_0209	2.06247584967881	0.00179693429789973	Upregulated
P. acidilactici	HN015_02555	3.54725923055061	0.00181984387460414	Upregulated
B. breve	BBBR_1568	2.1237280759249	0.00182073956927076	Upregulated
B. bifidum	BbifJCM1254_06950	4.04757872498232	0.00182717619509402	Upregulated
B. bifidum	BbifJCM1254_06220	2.64115018625418	0.00183433441646202	Upregulated
P. acidilactici	HN015_06550	5.24711048909875	0.0018425370263909	Upregulated
P. acidilactici	HN015_04350	2.58855541419972	0.00184814924351392	Upregulated
B. bifidum	BbifJCM1254_11170	2.22595480528883	0.00186227395802402	Upregulated
P. acidilactici	HN015_01935	2.79043134435827	0.00186586169872124	Upregulated
L. symbiosum	HMPREF9475_03048	3.67659498140959	0.00186807452205912	Upregulated
P. acidilactici	HN015_03955	2.41120576402098	0.00187188963685665	Upregulated
B. bifidum	BbifJCM1254_14920	3.23813288935183	0.00189954469120039	Upregulated
P. acidilactici	HN015_05715	2.68262294640932	0.00192560412414715	Upregulated
P. acidilactici	HN015_07920	2.6154056269964	0.00193093805672155	Upregulated
P. acidilactici	HN015_01970	2.15001728696617	0.00194597402071574	Upregulated
E. coli	b0019	2.05562730665987	0.00194731076301453	Upregulated
B. breve	BBBR_1653	2.09929953300203	0.00197466324513477	Upregulated
B. bifidum	BbifJCM1254_04690	3.84396187928892	0.00199046552018426	Upregulated
P. acidilactici	HN015_06955	2.26954711284935	0.00200056465038332	Upregulated
L. symbiosum	HMPREF9475_03253	2.43941529143074	0.00200525432277034	Upregulated
B. bifidum	BbifJCM1254_12040	2.78813976917506	0.00202095571364005	Upregulated
B. bifidum	BbifJCM1254_17300	3.44270142782004	0.00208015409329074	Upregulated
P. acidilactici	HN015_08030	2.43590682410815	0.00209683945674975	Upregulated
P. acidilactici	HN015_06320	3.1149751656056	0.00209797138322562	Upregulated
B. bifidum	BbifJCM1254_01950	4.05058380605084	0.00210556776419376	Upregulated
P. acidilactici	HN015_08460	3.4411150446466	0.00210616689718359	Upregulated
P. acidilactici	HN015_06375	2.59963239864251	0.00210857952223587	Upregulated
B. breve	BBBR_1927	2.21957748546971	0.00211046848662128	Upregulated
B. infantis	Blon_0840	-5.02957929432695	0.00211390042815697	Downregulated
B. breve	BBBR_1566	2.2628231092048	0.00213664881225536	Upregulated
B. breve	BBBR_0670	2.54132399212962	0.00214745069946535	Upregulated
E. coli	b4017	-2.78798129337914	0.00218491251905487	Downregulated
P. acidilactici	HN015_02075	2.42260251410738	0.00221543613313432	Upregulated
B. infantis	Blon_2334	-4.97848131943667	0.00222894527668079	Downregulated
B. infantis	Blon_0011	-5.1145918305903	0.00224589903931652	Downregulated
B. infantis	Blon_0306	-5.18407148994003	0.00225404704985327	Downregulated
B. bifidum	BbifJCM1254_01310	2.62990250062188	0.00225501494678821	Upregulated
B. breve	BBBR_0400	3.00417849640643	0.00226296596883319	Upregulated
P. acidilactici	HN015_04290	2.83910884242203	0.00226402251126469	Upregulated
B. bifidum	BbifJCM1254_07710	4.22599830399713	0.00226751988864426	Upregulated
B. bifidum	BbifJCM1254_05670	2.59946474866587	0.00227193338552046	Upregulated
P. acidilactici	HN015_07495	2.41887285532414	0.00229273452956226	Upregulated
B. bifidum	BbifJCM1254_02400	3.37203701623304	0.00229531566027764	Upregulated
P. acidilactici	HN015_06660	2.84865747668972	0.0023040724939881	Upregulated
B. breve	BBBR_1675	3.18091107466962	0.00231317139652535	Upregulated
P. acidilactici	HN015_03070	3.11750949917048	0.00231317139652535	Upregulated
P. acidilactici	HN015_07790	2.30370391517768	0.00233140709971839	Upregulated
B. breve	BBBR_0413	4.81037048041948	0.00235431277635358	Upregulated
P. acidilactici	HN015_04250	2.30347588960593	0.00237067049953095	Upregulated
B. breve	BBBR_0455	4.65491063080443	0.00238905357994222	Upregulated
B. bifidum	BbifJCM1254_02370	2.40482705182366	0.00239443691318536	Upregulated
B. breve	BBBR_0152	2.39957879140323	0.00240738732513496	Upregulated
E. coli	b2352	-2.84893385821978	0.00241009206054561	Downregulated
B. bifidum	BbifJCM1254_10210	3.22580261184723	0.00241692739095569	Upregulated
P. acidilactici	HN015_08265	2.37769764249392	0.00241857527231122	Upregulated
P. acidilactici	HN015_00050	2.08510518107524	0.00241857527231122	Upregulated
P. acidilactici	HN015_07980	2.77758480943673	0.00243008521660993	Upregulated
P. acidilactici	HN015_04075	2.52548560876302	0.00243312947004227	Upregulated
P. acidilactici	HN015_07015	2.67435759160561	0.00243312947004227	Upregulated
B. bifidum	BbifJCM1254_08630	3.54942248010452	0.00244095996041125	Upregulated
L. symbiosum	HMPREF9475_01398	3.5245094575447	0.00246197962348609	Upregulated
P. acidilactici	HN015_03750	2.06559289331743	0.00247063586263897	Upregulated
P. acidilactici	HN015_01475	2.03844462094525	0.00248255069308677	Upregulated
P. acidilactici	HN015_08575	2.79982633359165	0.0024974196550987	Upregulated
B. breve	BBBR_0534	2.45315428613237	0.0024974196550987	Upregulated
B. bifidum	BbifJCM1254_10480	3.61903644547913	0.00249812555080588	Upregulated
B. bifidum	BbifJCM1254_16780	3.40270022305969	0.00253519879400003	Upregulated
P. acidilactici	HN015_01140	4.26869007842535	0.00254926032986629	Upregulated
B. infantis	Blon_1836	-3.44575754287875	0.00255494686497222	Downregulated
B. bifidum	BbifJCM1254_01320	2.69701098694322	0.0025587774912703	Upregulated
B. breve	BBBR_1635	2.32608135434125	0.00256754858701104	Upregulated
E. coli	b2543	2.01369604784356	0.00257200103669647	Upregulated
E. coli	b3558	-3.08537726675591	0.00258137367615313	Downregulated
P. acidilactici	HN015_05775	3.0818087770384	0.00258815479280326	Upregulated
L. symbiosum	HMPREF9475_02642	2.44582348943977	0.00258978429996301	Upregulated
B. bifidum	BbifJCM1254_04700	2.97167841878627	0.00259800388415405	Upregulated
L. symbiosum	HMPREF9475_01031	3.25374231879937	0.0026022442518484	Upregulated
B. bifidum	BbifJCM1254_07790	2.5231650044981	0.0026022442518484	Upregulated
P. acidilactici	HN015_06950	2.60478674766485	0.00263248481768885	Upregulated
B. breve	BBBR_0440	3.32656232913904	0.00263596577932838	Upregulated
B. bifidum	BbifJCM1254_13860	3.09827439178472	0.00265632899567468	Upregulated
B. breve	BBBR_0397	2.0717934975761	0.00265728007433108	Upregulated
B. bifidum	BbifJCM1254_13180	3.8516851790374	0.00267900030042919	Upregulated
P. acidilactici	HN015_00915	2.17941900550468	0.00271240648049533	Upregulated
B. bifidum	BbifJCM1254_08690	3.02526801015275	0.00272331930506312	Upregulated
B. bifidum	BbifJCM1254_13300	4.74366606386729	0.00272799858627685	Upregulated
P. acidilactici	HN015_03830	2.20182649875435	0.00274677654045106	Upregulated
B. bifidum	BbifJCM1254_14880	3.16824431263433	0.00274677654045106	Upregulated
B. breve	BBBR_1600	4.64260128021538	0.00276527647369019	Upregulated
B. bifidum	BbifJCM1254_03080	3.10931583429835	0.00276922210470481	Upregulated
B. breve	BBBR_1904	3.28873948232533	0.00277382761320272	Upregulated
P. acidilactici	HN015_01395	4.03427602626421	0.00278111545522641	Upregulated
P. acidilactici	HN015_01510	2.84564702226648	0.00278487787452886	Upregulated
B. bifidum	BbifJCM1254_10040	2.63123200600323	0.00278735495419497	Upregulated
P. acidilactici	HN015_04220	2.84731150923035	0.00282241256782841	Upregulated
B. bifidum	BbifJCM1254_07670	2.69868874626033	0.00283634266268694	Upregulated
P. acidilactici	HN015_07870	2.44468832372225	0.00285858543327438	Upregulated
B. breve	BBBR_0691	4.47524347410318	0.00286401471707758	Upregulated
B. bifidum	BbifJCM1254_05050	2.75020515357727	0.00286431805370926	Upregulated
B. bifidum	BbifJCM1254_09370	2.97835296985025	0.00286555003294785	Upregulated
B. bifidum	BbifJCM1254_02210	3.93504792249365	0.00286695280932289	Upregulated
B. bifidum	BbifJCM1254_10100	2.96216790791975	0.00286927540364404	Upregulated
P. acidilactici	HN015_04945	2.88814027895632	0.00287719890655443	Upregulated
P. acidilactici	HN015_09675	4.64875346525916	0.00287719890655443	Upregulated
P. acidilactici	HN015_04910	3.24004191194513	0.00287719890655443	Upregulated
B. bifidum	BbifJCM1254_06920	3.32192434591799	0.00292058576681249	Upregulated
P. acidilactici	HN015_04000	3.5414698230297	0.00292058576681249	Upregulated
B. bifidum	BbifJCM1254_07250	5.59452145113704	0.00292578978431236	Upregulated
B. bifidum	BbifJCM1254_10870	3.74573012385857	0.0029270699047726	Upregulated
B. bifidum	BbifJCM1254_07060	4.88881786161695	0.00294196556021071	Upregulated
P. acidilactici	HN015_06630	2.6218786734182	0.00295675731908079	Upregulated
B. bifidum	BbifJCM1254_17920	3.20696605584624	0.00295696255448396	Upregulated
P. acidilactici	HN015_03680	2.87065647866567	0.00296197885597387	Upregulated
P. acidilactici	HN015_08505	2.2195918601202	0.00296348187466265	Upregulated
B. breve	BBBR_0001	4.67702820882392	0.00297374156167983	Upregulated
P. acidilactici	HN015_03965	2.38705970115144	0.00299587508510984	Upregulated
P. acidilactici	HN015_08430	2.83522756032151	0.00299760062246116	Upregulated
B. breve	BBBR_1813	2.55076636959182	0.00301109637690459	Upregulated
B. bifidum	BbifJCM1254_07090	3.50271909676498	0.00303291615994339	Upregulated
B. breve	BBBR_0053	2.57954350786125	0.00303291615994339	Upregulated
P. acidilactici	HN015_07850	2.8000849958146	0.00304430267578641	Upregulated
B. bifidum	BbifJCM1254_17230	4.44703487663087	0.00307341053790435	Upregulated
P. acidilactici	HN015_08025	4.30720923483194	0.00309413988410413	Upregulated
P. acidilactici	HN015_06085	2.6407901875812	0.00309877326057421	Upregulated
P. acidilactici	HN015_01045	5.05991271124658	0.00309996519276898	Upregulated
B. breve	BBBR_1812	2.53509724828968	0.00310128120517263	Upregulated
P. acidilactici	HN015_08305	3.07390934935832	0.00313802113776948	Upregulated
B. breve	BBBR_0433	2.15548845238505	0.00314550324333263	Upregulated
P. acidilactici	HN015_08900	2.35673878847911	0.00314654998642337	Upregulated
L. symbiosum	HMPREF9475_00531	2.87316797054157	0.00316891232636267	Upregulated
P. acidilactici	HN015_09255	2.07092023705824	0.00318688580500806	Upregulated
P. acidilactici	HN015_05860	2.4061240790416	0.00321023170544481	Upregulated
B. bifidum	BbifJCM1254_08720	2.95295710544192	0.00321223579281936	Upregulated
B. bifidum	BbifJCM1254_02420	2.66089158540858	0.00322200118354618	Upregulated
B. bifidum	BbifJCM1254_05280	2.78450348179364	0.00323865939632102	Upregulated
B. bifidum	BbifJCM1254_00370	5.02594160383724	0.00324265403644977	Upregulated
B. bifidum	BbifJCM1254_07030	2.6043269688776	0.00326202468379497	Upregulated
P. acidilactici	HN015_04690	2.13005543228337	0.00333480631263313	Upregulated
E. coli	b1195	2.1545082046803	0.00334472308881639	Upregulated
B. bifidum	BbifJCM1254_13500	2.85165460379561	0.00335569355856008	Upregulated
P. acidilactici	HN015_05570	2.04267296693521	0.00336800656202219	Upregulated
B. breve	BBBR_1433	2.27767723912057	0.00339095537447758	Upregulated
B. bifidum	BbifJCM1254_00270	3.23071014594763	0.00340952592448792	Upregulated
P. acidilactici	HN015_02085	2.35338088082238	0.00341479571673259	Upregulated
P. acidilactici	HN015_10010	3.66585801680312	0.00342389700219487	Upregulated
L. symbiosum	HMPREF9475_01724	2.42900160786163	0.00342916787423854	Upregulated
L. symbiosum	HMPREF9475_02443	5.44843318305959	0.00343571875924936	Upregulated
L. symbiosum	HMPREF9475_01685	3.17766728045591	0.00343738762916095	Upregulated
B. breve	BBBR_1060	2.31765941175018	0.00346476028816263	Upregulated
B. breve	BBBR_1199	2.32123668322925	0.00347389403791238	Upregulated
P. acidilactici	HN015_02305	2.60480667457025	0.00349711518705776	Upregulated
P. acidilactici	HN015_08705	3.35168767055301	0.00358423101156662	Upregulated
B. bifidum	BbifJCM1254_11400	2.26360940752154	0.0036850123383488	Upregulated
B. bifidum	BbifJCM1254_15590	3.94478966387318	0.00369234984862913	Upregulated
P. acidilactici	HN015_08585	2.33805185233315	0.00378352851288399	Upregulated
B. breve	BBBR_1580	4.71811488137557	0.0038025892475497	Upregulated
