microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. bifidum	BbifJCM1254_01480	-3.68683553551369	1.78657083543523e-07	Downregulated
B. bifidum	BbifJCM1254_04490	-2.82553178600207	1.79124313175832e-07	Downregulated
B. bifidum	BbifJCM1254_03470	-3.85627690164866	1.79124313175832e-07	Downregulated
B. bifidum	BbifJCM1254_06190	-2.90272519246111	1.8050083739816e-07	Downregulated
B. bifidum	BbifJCM1254_01260	-3.12249098353659	1.81160110062205e-07	Downregulated
B. bifidum	BbifJCM1254_01720	-3.22181668182178	1.81768335484233e-07	Downregulated
B. bifidum	BbifJCM1254_08070	-2.6174730676608	1.91569008494484e-07	Downregulated
B. bifidum	BbifJCM1254_03840	-4.1388985689297	2.01817579583754e-07	Downregulated
E. coli	b1925	8.54107137949677	2.07697013457655e-07	Upregulated
B. bifidum	BbifJCM1254_13670	-3.87065330723361	2.11626346186016e-07	Downregulated
B. bifidum	BbifJCM1254_12430	-4.47593831570248	2.13531175450197e-07	Downregulated
E. coli	b0791	2.50167641549378	2.14346920272523e-07	Upregulated
E. coli	b1120	2.2401068074116	2.16976720970707e-07	Upregulated
E. coli	b0465	2.35774268472922	2.21301066751093e-07	Upregulated
P. acidilactici	HN015_05015	-4.30806032865701	2.2508028645585e-07	Downregulated
P. acidilactici	HN015_05575	-4.08762877631957	2.27843030278003e-07	Downregulated
E. coli	b2434	2.677309445691	2.32703950370042e-07	Upregulated
E. coli	b4202	3.41341417712982	2.34576346886941e-07	Upregulated
B. bifidum	BbifJCM1254_15710	-3.62032744441577	2.35877895904238e-07	Downregulated
E. coli	b2421	2.09339921509195	2.35877895904238e-07	Upregulated
B. bifidum	BbifJCM1254_05560	-2.00880151705507	2.36255979513662e-07	Downregulated
E. coli	b2608	2.52021746586498	2.38475685613055e-07	Upregulated
B. bifidum	BbifJCM1254_14210	-3.3597073689912	2.3952577365273e-07	Downregulated
E. coli	b1213	2.87926952327279	2.4202942595846e-07	Upregulated
E. coli	b2094	2.8277986614344	2.42535512297671e-07	Upregulated
E. coli	b3636	2.43414004539361	2.45678401502612e-07	Upregulated
B. bifidum	BbifJCM1254_15720	-3.02180728789498	2.486239260879e-07	Downregulated
B. bifidum	BbifJCM1254_01680	-3.43992629799223	2.57082591964137e-07	Downregulated
P. acidilactici	HN015_06140	-2.78253396969372	2.60725359940255e-07	Downregulated
E. coli	b1117	3.68557609182717	2.62940190486777e-07	Upregulated
B. bifidum	BbifJCM1254_08560	-3.63761371744079	2.84674874657425e-07	Downregulated
E. coli	b2508	3.69014068778264	2.87638656761814e-07	Upregulated
B. bifidum	BbifJCM1254_07750	-3.43115130922266	2.87638656761814e-07	Downregulated
E. coli	b3315	2.65175730305388	2.8945180977116e-07	Upregulated
E. coli	b2170	3.27618982365412	2.91832679745537e-07	Upregulated
E. coli	b0894	2.21761363182023	2.93692263811432e-07	Upregulated
B. bifidum	BbifJCM1254_03860	-4.22270038037332	3.01305783622181e-07	Downregulated
P. acidilactici	HN015_01730	-5.09758031827788	3.03276343098996e-07	Downregulated
B. bifidum	BbifJCM1254_05160	-4.96915344496159	3.05404606913955e-07	Downregulated
E. coli	b3711	2.74681951851832	3.16280081319349e-07	Upregulated
B. breve	BBBR_0705	-2.60583323155903	3.18045788848663e-07	Downregulated
B. bifidum	BbifJCM1254_02660	-3.32274829284999	3.18440821033615e-07	Downregulated
B. bifidum	BbifJCM1254_13380	-3.3384623425802	3.32463574694673e-07	Downregulated
E. coli	b3625	2.07968370873886	3.36818680585796e-07	Upregulated
B. bifidum	BbifJCM1254_09530	-2.73650037619833	3.37483485078786e-07	Downregulated
B. bifidum	BbifJCM1254_00980	-3.14658424126401	3.38089418721888e-07	Downregulated
P. acidilactici	HN015_02220	-5.77101019747837	3.41167570835541e-07	Downregulated
B. bifidum	BbifJCM1254_12440	-4.33224452497593	3.4728640360026e-07	Downregulated
P. acidilactici	HN015_07025	-3.68612003849324	3.50123623311175e-07	Downregulated
B. bifidum	BbifJCM1254_13260	-2.58017148176467	3.55187993176599e-07	Downregulated
B. bifidum	BbifJCM1254_05640	-3.39109382198799	3.56901740090394e-07	Downregulated
B. bifidum	BbifJCM1254_01460	-6.40716881645271	3.57903973574529e-07	Downregulated
E. coli	b0030	2.67310393664737	3.68501406553095e-07	Upregulated
E. coli	b2515	2.18763474707306	3.70181985204243e-07	Upregulated
P. acidilactici	HN015_01535	-2.38765955823584	3.79976071068098e-07	Downregulated
E. coli	b1191	2.59757836715599	3.83806252958485e-07	Upregulated
P. acidilactici	HN015_00240	-5.88590666517571	3.84580268296345e-07	Downregulated
B. bifidum	BbifJCM1254_00550	-3.0697393758217	3.87916358955421e-07	Downregulated
B. bifidum	BbifJCM1254_14470	-2.62281540315795	3.88632737693836e-07	Downregulated
E. coli	b1140	2.33515878343218	3.90122237283834e-07	Upregulated
B. bifidum	BbifJCM1254_10090	-3.05806553255598	3.90125206498817e-07	Downregulated
B. bifidum	BbifJCM1254_15810	-2.83357428509503	4.01500510953735e-07	Downregulated
E. coli	b2607	2.72390193106146	4.10709916552296e-07	Upregulated
E. coli	b3552	2.52102909439849	4.15403977373818e-07	Upregulated
B. bifidum	BbifJCM1254_15320	-3.91100771333562	4.16383789057645e-07	Downregulated
B. bifidum	BbifJCM1254_13800	-3.51280732545611	4.2095282472341e-07	Downregulated
E. coli	b1798	2.96538777683992	4.28231588096409e-07	Upregulated
E. coli	b1608	3.27685560015467	4.34283657251831e-07	Upregulated
B. bifidum	BbifJCM1254_13480	-4.74294105679393	4.44887950386465e-07	Downregulated
B. bifidum	BbifJCM1254_14790	-3.35579183462353	4.47843198212892e-07	Downregulated
B. bifidum	BbifJCM1254_04030	-2.05868556265876	4.51029988241305e-07	Downregulated
B. bifidum	BbifJCM1254_01150	-4.24503830424611	4.51276167244865e-07	Downregulated
P. acidilactici	HN015_03965	-4.19868963544531	4.51798479229471e-07	Downregulated
B. bifidum	BbifJCM1254_03890	-3.97554474130911	4.51798479229471e-07	Downregulated
E. coli	b0675	3.15294123400795	4.54482163463481e-07	Upregulated
B. bifidum	BbifJCM1254_09260	-4.79848131581289	4.56046769225221e-07	Downregulated
E. coli	b0344	6.0144558803695	4.64962962572343e-07	Upregulated
B. bifidum	BbifJCM1254_15290	-4.51105448821379	4.73126257729357e-07	Downregulated
B. bifidum	BbifJCM1254_16080	-3.22087920277978	4.74025727065337e-07	Downregulated
E. coli	b2536	2.74468798684484	4.77771026891951e-07	Upregulated
E. coli	b0826	2.27938767375189	4.8089105595283e-07	Upregulated
B. bifidum	BbifJCM1254_12840	-3.67785849509144	4.90064654864069e-07	Downregulated
B. bifidum	BbifJCM1254_04780	-2.49321658954767	4.96820562545429e-07	Downregulated
E. coli	b3221	4.00386689126836	4.99575726381733e-07	Upregulated
B. bifidum	BbifJCM1254_01060	-2.66188393287356	4.99575726381733e-07	Downregulated
E. coli	b1069	2.31799905773733	5.05602911182175e-07	Upregulated
E. coli	b2028	2.54791609432333	5.05841919190472e-07	Upregulated
E. coli	b3307	2.51130919667424	5.06501930310838e-07	Upregulated
E. coli	b0741	2.24163148880692	5.12083453672371e-07	Upregulated
P. acidilactici	HN015_08960	-3.92684424694376	5.12319537366862e-07	Downregulated
B. bifidum	BbifJCM1254_00180	-3.08050512274041	5.17429918797685e-07	Downregulated
P. acidilactici	HN015_06610	-4.25231244328507	5.26091705041401e-07	Downregulated
B. bifidum	BbifJCM1254_04540	-2.93714205158735	5.29539796900499e-07	Downregulated
E. coli	b1253	2.41223503969971	5.29539796900499e-07	Upregulated
E. coli	b1194	5.37565219609058	5.30187458894326e-07	Upregulated
B. bifidum	BbifJCM1254_12450	-3.72468120053801	5.35907097614604e-07	Downregulated
E. coli	b2997	2.46258947128256	5.39874959132059e-07	Upregulated
E. coli	b1476	2.71081535586645	5.40627732542029e-07	Upregulated
B. bifidum	BbifJCM1254_06510	-2.92176453623479	5.45359313283472e-07	Downregulated
E. coli	b3787	2.24473609466656	5.46020756214363e-07	Upregulated
E. coli	b1946	10.4012595796883	5.49484881956234e-07	Upregulated
P. acidilactici	HN015_01450	-6.07801078497167	5.51057395656492e-07	Downregulated
E. coli	b2829	2.02520253204955	5.6678648326186e-07	Upregulated
B. bifidum	BbifJCM1254_12400	-2.99985134124853	5.72245026747682e-07	Downregulated
P. acidilactici	HN015_02095	-2.91629771881786	5.75500998819633e-07	Downregulated
B. bifidum	BbifJCM1254_14390	-3.49122327587666	5.83945521669838e-07	Downregulated
E. coli	b3639	2.55542762554421	5.95758430133564e-07	Upregulated
E. coli	b3628	2.00172197584689	6.22176374900428e-07	Upregulated
E. coli	b1727	2.02547316406456	6.25443570885394e-07	Upregulated
B. bifidum	BbifJCM1254_01490	-4.85683245230766	6.27172875644327e-07	Downregulated
B. bifidum	BbifJCM1254_11520	-3.85506410039495	6.27172875644327e-07	Downregulated
E. coli	b1937	8.70863717223457	6.33325928589156e-07	Upregulated
P. acidilactici	HN015_06735	-2.25434901695934	6.55219102453443e-07	Downregulated
B. bifidum	BbifJCM1254_10760	-4.21675233550157	6.6704641907859e-07	Downregulated
B. bifidum	BbifJCM1254_06650	-3.11327024133084	6.91550360035525e-07	Downregulated
E. coli	b1015	2.02047164136383	6.93957520437204e-07	Upregulated
B. bifidum	BbifJCM1254_05730	-4.26059880683695	7.05396978174592e-07	Downregulated
E. coli	b0528	2.80615842553702	7.07803141291615e-07	Upregulated
E. coli	b1655	2.35200797071864	7.07803141291615e-07	Upregulated
B. bifidum	BbifJCM1254_08840	-3.76497689847308	7.23425968453504e-07	Downregulated
E. coli	b0610	3.04244432239332	7.26465783542728e-07	Upregulated
B. bifidum	BbifJCM1254_03370	-3.59791750144708	7.29883858865745e-07	Downregulated
B. thetaiotaomicron	BT_1829	-2.72532825241898	7.29883858865745e-07	Downregulated
E. coli	b1074	9.20450601468624	7.33315618464917e-07	Upregulated
P. acidilactici	HN015_07905	-3.11072558193012	7.42792643997974e-07	Downregulated
E. coli	b3249	2.2416650845398	7.77120103054653e-07	Upregulated
P. acidilactici	HN015_06995	-3.86229569571157	7.81474456892692e-07	Downregulated
B. bifidum	BbifJCM1254_17620	-3.46385634384322	8.11583308305824e-07	Downregulated
P. acidilactici	HN015_04025	-3.60169239681177	8.1537547859939e-07	Downregulated
B. bifidum	BbifJCM1254_14420	-3.72527960328154	8.19761133609178e-07	Downregulated
E. coli	b2125	2.40891641502231	8.34352379876317e-07	Upregulated
B. bifidum	BbifJCM1254_13560	-3.03045332470955	8.46097665096138e-07	Downregulated
B. bifidum	BbifJCM1254_14300	-5.34585376002471	8.46456222944805e-07	Downregulated
E. coli	b2152	2.22074266928406	8.48005688450865e-07	Upregulated
B. bifidum	BbifJCM1254_00050	-3.88153578752325	8.7233885279399e-07	Downregulated
B. bifidum	BbifJCM1254_10820	-3.04847566394748	8.87291064318925e-07	Downregulated
B. bifidum	BbifJCM1254_01090	-2.86683287028275	9.02412706729787e-07	Downregulated
E. coli	b0496	2.2284683290288	9.13719292100254e-07	Upregulated
P. acidilactici	HN015_01940	-3.77687758617068	9.15781973583219e-07	Downregulated
P. acidilactici	HN015_05120	-3.08093095437113	9.15781973583219e-07	Downregulated
E. coli	b4109	3.40454322091915	9.23839774997179e-07	Upregulated
B. bifidum	BbifJCM1254_08630	-6.07638787116269	9.40857925247524e-07	Downregulated
E. coli	b3170	2.08825430624219	9.43413352196014e-07	Upregulated
E. coli	b1238	3.12843518016236	9.46855249913642e-07	Upregulated
B. bifidum	BbifJCM1254_08420	-2.783864480481	9.51728072995968e-07	Downregulated
B. bifidum	BbifJCM1254_15420	-3.06385522324306	9.57621166651107e-07	Downregulated
E. coli	b3986	2.01047099311174	9.60979126915243e-07	Upregulated
B. bifidum	BbifJCM1254_14940	-2.21516774554124	9.86432602388325e-07	Downregulated
B. bifidum	BbifJCM1254_17580	-2.90460791644914	9.90709693771951e-07	Downregulated
B. bifidum	BbifJCM1254_09190	-2.29639903075341	1.0116315422054e-06	Downregulated
B. bifidum	BbifJCM1254_03010	-3.06626466398702	1.01742146550625e-06	Downregulated
B. bifidum	BbifJCM1254_07590	-2.94002461097014	1.02855361435342e-06	Downregulated
E. coli	b1046	2.2385107158647	1.03083276778628e-06	Upregulated
E. coli	b4536	2.54479998537757	1.05440153033274e-06	Upregulated
B. bifidum	BbifJCM1254_12600	-2.44334762324923	1.06353107113176e-06	Downregulated
B. bifidum	BbifJCM1254_16580	-2.71961298313219	1.07360545237046e-06	Downregulated
B. bifidum	BbifJCM1254_05570	-2.11142497575786	1.09035076361303e-06	Downregulated
B. bifidum	BbifJCM1254_09150	-2.1842609703339	1.09359554149151e-06	Downregulated
B. breve	BBBR_0454	-2.21127881445517	1.09539030452654e-06	Downregulated
E. coli	b0676	3.40033800664463	1.10795859170328e-06	Upregulated
B. bifidum	BbifJCM1254_15700	-2.80433131896213	1.12393927224049e-06	Downregulated
B. bifidum	BbifJCM1254_04600	-2.95567627473275	1.12428115534702e-06	Downregulated
B. bifidum	BbifJCM1254_15340	-3.48294038285339	1.12691069066556e-06	Downregulated
E. coli	b2875	2.57135040631297	1.12900593854273e-06	Upregulated
B. bifidum	BbifJCM1254_16500	-2.71503233259076	1.13179753625706e-06	Downregulated
E. coli	b3866	2.22087103155382	1.14836305865702e-06	Upregulated
E. coli	b2498	2.67978783352755	1.1487277547344e-06	Upregulated
P. acidilactici	HN015_08580	-5.08139301157909	1.17884009472897e-06	Downregulated
P. acidilactici	HN015_06615	-4.65593026280476	1.17940235539856e-06	Downregulated
E. coli	b2749	2.31228292087026	1.20021457394334e-06	Upregulated
B. bifidum	BbifJCM1254_12820	-3.86701083670304	1.2085317858554e-06	Downregulated
B. bifidum	BbifJCM1254_03740	-4.47085867660705	1.21665745280043e-06	Downregulated
B. bifidum	BbifJCM1254_07010	-2.81370865459292	1.24202641937599e-06	Downregulated
E. coli	b3593	-3.5866521414186	1.27132971596806e-06	Downregulated
P. acidilactici	HN015_08075	-3.62393226505312	1.27987717410039e-06	Downregulated
B. bifidum	BbifJCM1254_10900	-2.82042845816282	1.28783044051721e-06	Downregulated
P. acidilactici	HN015_04645	-4.38829836148763	1.29946907728502e-06	Downregulated
B. bifidum	BbifJCM1254_09470	-3.78276752425697	1.30792320061361e-06	Downregulated
P. acidilactici	HN015_03770	-4.08157273297592	1.363520359904e-06	Downregulated
B. bifidum	BbifJCM1254_01900	-2.35150387565588	1.37524203256749e-06	Downregulated
P. acidilactici	HN015_06870	-2.23665020265461	1.38582756994584e-06	Downregulated
P. acidilactici	HN015_08200	-3.34678306077599	1.39213541854492e-06	Downregulated
B. bifidum	BbifJCM1254_12880	-3.50202396759122	1.40290705139701e-06	Downregulated
P. acidilactici	HN015_00420	-4.08281220016538	1.40290705139701e-06	Downregulated
P. acidilactici	HN015_04945	-4.88596428140106	1.40407117879084e-06	Downregulated
B. bifidum	BbifJCM1254_17190	-2.37991709600616	1.41034628067297e-06	Downregulated
B. bifidum	BbifJCM1254_10930	-3.8558936147366	1.43506054723022e-06	Downregulated
B. bifidum	BbifJCM1254_07990	-2.7931544137431	1.43720311425325e-06	Downregulated
E. coli	b2035	2.11374821788334	1.43987722358311e-06	Upregulated
B. bifidum	BbifJCM1254_17280	-2.96772461775803	1.44095620613063e-06	Downregulated
B. bifidum	BbifJCM1254_08450	-3.09820165825435	1.45642126736547e-06	Downregulated
E. coli	b4331	2.02619830248685	1.46762456695702e-06	Upregulated
P. acidilactici	HN015_02140	-2.9141601733908	1.48524331044472e-06	Downregulated
B. bifidum	BbifJCM1254_04830	-2.67917399204934	1.48824052584668e-06	Downregulated
B. bifidum	BbifJCM1254_11510	-4.0832133795408	1.51576291405071e-06	Downregulated
E. coli	b0842	2.13404271923428	1.54690924669073e-06	Upregulated
B. bifidum	BbifJCM1254_17480	-3.09229752214737	1.54690924669073e-06	Downregulated
B. bifidum	BbifJCM1254_10060	-4.35005473920176	1.5493219501753e-06	Downregulated
E. coli	b2268	2.24441828362109	1.55731215236355e-06	Upregulated
B. bifidum	BbifJCM1254_14400	-3.80439620446276	1.56535541346099e-06	Downregulated
B. bifidum	BbifJCM1254_03820	-2.79645225398433	1.58827702181194e-06	Downregulated
B. bifidum	BbifJCM1254_06660	-2.77711094438619	1.59689434000046e-06	Downregulated
E. coli	b0446	2.25544001263056	1.61688090028502e-06	Upregulated
B. thetaiotaomicron	BT_0897	-3.23296405082967	1.62699439025917e-06	Downregulated
B. bifidum	BbifJCM1254_15310	-3.79681448049401	1.64020824102893e-06	Downregulated
E. coli	b0969	2.45999263248074	1.66880065906988e-06	Upregulated
E. coli	b3058	2.08185308239304	1.67628126788595e-06	Upregulated
B. bifidum	BbifJCM1254_11060	-4.18581130095587	1.67888953745792e-06	Downregulated
E. coli	b0913	2.04156296011773	1.68132809440746e-06	Upregulated
B. bifidum	BbifJCM1254_06880	-3.54289785189526	1.69209851187414e-06	Downregulated
E. coli	b1826	2.90056327400887	1.69629818665573e-06	Upregulated
P. acidilactici	HN015_05590	-3.14674878634068	1.73898748192906e-06	Downregulated
E. coli	b2244	3.44277175962437	1.73898748192906e-06	Upregulated
P. acidilactici	HN015_08145	-3.43464191233188	1.77204129346248e-06	Downregulated
E. coli	b1478	2.72751628374749	1.77558203646934e-06	Upregulated
E. coli	b1256	2.25793569853195	1.78980875007413e-06	Upregulated
E. coli	b2169	-3.00242047213484	1.79629002024267e-06	Downregulated
P. acidilactici	HN015_06540	-4.13619077513465	1.80733229764839e-06	Downregulated
B. bifidum	BbifJCM1254_04360	-2.4578858714997	1.80733229764839e-06	Downregulated
B. bifidum	BbifJCM1254_05130	-3.20380465593861	1.8092453516017e-06	Downregulated
E. coli	b3316	2.89098417481392	1.82306097106253e-06	Upregulated
B. bifidum	BbifJCM1254_01500	-4.8782905297059	1.84157352345072e-06	Downregulated
B. bifidum	BbifJCM1254_17240	-3.35757218894431	1.89988588040113e-06	Downregulated
E. coli	b0722	2.41467289291855	1.90774367186289e-06	Upregulated
B. bifidum	BbifJCM1254_10210	-5.31854452826713	1.92192663374786e-06	Downregulated
E. coli	b4498	3.56959847029477	1.94283901197218e-06	Upregulated
B. bifidum	BbifJCM1254_08250	-2.93891031465634	1.97436294569664e-06	Downregulated
B. breve	BBBR_1686	-2.71104499400358	1.97844862657699e-06	Downregulated
E. coli	b1805	2.87065479504655	2.00297226110869e-06	Upregulated
B. bifidum	BbifJCM1254_05680	-3.50670812355413	2.01481719108192e-06	Downregulated
E. coli	b1929	2.21603091261239	2.02237309915535e-06	Upregulated
P. acidilactici	HN015_04020	-4.26875355866084	2.02237309915535e-06	Downregulated
E. coli	b3800	2.66745041823496	2.03401104247036e-06	Upregulated
P. acidilactici	HN015_06365	-3.9230151847294	2.04218267006864e-06	Downregulated
B. bifidum	BbifJCM1254_10940	-3.43948682645005	2.05184434751596e-06	Downregulated
B. bifidum	BbifJCM1254_14750	-2.51694423444071	2.05224561362335e-06	Downregulated
B. bifidum	BbifJCM1254_14070	-4.13082861817354	2.05224561362335e-06	Downregulated
B. bifidum	BbifJCM1254_13750	-4.14794887892548	2.10545411509951e-06	Downregulated
B. breve	BBBR_1745	-6.97369210226561	2.11696941934199e-06	Downregulated
B. bifidum	BbifJCM1254_09060	-2.18001583917051	2.11973939831076e-06	Downregulated
B. thetaiotaomicron	BT_0925	-2.97424877695626	2.16915702386551e-06	Downregulated
P. acidilactici	HN015_01860	-3.42910898664806	2.18856402131031e-06	Downregulated
B. bifidum	BbifJCM1254_12390	-3.14336237207632	2.19773621968164e-06	Downregulated
E. coli	b3319	3.18261816619807	2.21183895286115e-06	Upregulated
B. breve	BBBR_1685	-2.36096278670179	2.21600548175061e-06	Downregulated
E. coli	b3557	4.10023048430995	2.2163475304583e-06	Upregulated
B. bifidum	BbifJCM1254_01210	-3.80684649927447	2.25569294408444e-06	Downregulated
E. coli	b0763	2.7357382391383	2.27707117935239e-06	Upregulated
E. coli	b1950	6.93244261830097	2.28073092806752e-06	Upregulated
E. coli	b1523	4.48829645748127	2.28572081664289e-06	Upregulated
P. acidilactici	HN015_02050	-2.53155481078728	2.29928925786911e-06	Downregulated
E. coli	b1320	4.12274664511644	2.36743398589579e-06	Upregulated
B. bifidum	BbifJCM1254_01550	-4.64993256906664	2.37692704887246e-06	Downregulated
E. coli	b2126	2.70389024903816	2.38763921030275e-06	Upregulated
B. bifidum	BbifJCM1254_01370	-2.29927460348098	2.41691706687806e-06	Downregulated
