microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. bifidum	BbifJCM1254_16010	3.83713492707088	3.46258833392408e-18	Upregulated
B. bifidum	BbifJCM1254_10710	5.40263504257406	3.62422859052839e-18	Upregulated
B. bifidum	BbifJCM1254_12380	4.02033560982908	3.76962960131725e-18	Upregulated
B. bifidum	BbifJCM1254_08420	6.36443145287464	4.19844840553241e-18	Upregulated
P. acidilactici	HN015_01845	5.67909815110286	4.3140692346466e-18	Upregulated
B. bifidum	BbifJCM1254_11960	3.72074434082291	4.59160551921504e-18	Upregulated
B. bifidum	BbifJCM1254_12640	5.77310060454951	4.85667276666127e-18	Upregulated
B. bifidum	BbifJCM1254_04540	4.93643975297357	6.42629575341798e-18	Upregulated
B. bifidum	BbifJCM1254_06510	5.08553637534401	6.6631389434222e-18	Upregulated
B. bifidum	BbifJCM1254_12200	5.19894563544398	6.76806022769111e-18	Upregulated
B. bifidum	BbifJCM1254_12710	6.15920931188749	7.04311176918754e-18	Upregulated
B. bifidum	BbifJCM1254_15130	5.27451167602576	7.9014069439525e-18	Upregulated
B. bifidum	BbifJCM1254_02630	5.24056500283386	8.85493395976555e-18	Upregulated
B. bifidum	BbifJCM1254_16280	4.18480950361738	9.42070927235806e-18	Upregulated
B. bifidum	BbifJCM1254_03860	7.16837910658636	9.71538620743866e-18	Upregulated
B. bifidum	BbifJCM1254_00180	5.23877596495395	1.03247600612723e-17	Upregulated
B. thetaiotaomicron	BT_4135	-10.4269605666439	1.05147363127552e-17	Downregulated
P. acidilactici	HN015_04215	5.04859732376622	1.22517785611536e-17	Upregulated
P. acidilactici	HN015_01480	6.45874927927398	1.35796250280352e-17	Upregulated
P. acidilactici	HN015_05120	6.6326800221219	1.37390386768117e-17	Upregulated
P. acidilactici	HN015_06695	5.12588508584472	1.38784053352341e-17	Upregulated
B. bifidum	BbifJCM1254_01700	5.03844643057471	1.45191471460311e-17	Upregulated
B. bifidum	BbifJCM1254_07920	4.56610082713604	1.55883246839049e-17	Upregulated
B. bifidum	BbifJCM1254_10460	8.12089348133936	1.83978806260335e-17	Upregulated
B. infantis	Blon_1722	5.03497127416799	2.04092607299817e-17	Upregulated
B. bifidum	BbifJCM1254_04260	4.22093664761021	2.16224712618145e-17	Upregulated
P. acidilactici	HN015_03845	5.27606755547993	2.20883576237576e-17	Upregulated
B. bifidum	BbifJCM1254_03490	5.98398479798072	2.37525199761188e-17	Upregulated
L. symbiosum	HMPREF9475_02252	5.4800666072211	2.46925881504287e-17	Upregulated
B. bifidum	BbifJCM1254_15660	4.83913465395203	2.56877959636469e-17	Upregulated
P. acidilactici	HN015_08350	5.24555990650705	2.68065047326541e-17	Upregulated
B. bifidum	BbifJCM1254_01720	5.51134621360555	2.81282789443197e-17	Upregulated
B. bifidum	BbifJCM1254_00770	5.16296028496927	2.81282789443197e-17	Upregulated
B. bifidum	BbifJCM1254_05360	5.36678160685991	2.85499370114646e-17	Upregulated
B. bifidum	BbifJCM1254_15700	4.73281863039251	2.88345122049931e-17	Upregulated
B. infantis	Blon_2419	12.4338224948698	2.9431246174813e-17	Upregulated
B. bifidum	BbifJCM1254_03010	5.78584425358322	3.88679917272942e-17	Upregulated
B. bifidum	BbifJCM1254_01340	4.94203338054978	4.02801418833044e-17	Upregulated
P. acidilactici	HN015_02845	6.10759916727309	4.27449502087172e-17	Upregulated
B. bifidum	BbifJCM1254_15680	4.47437508763009	4.37263688932115e-17	Upregulated
B. infantis	Blon_0189	6.78459515628275	4.38752938721948e-17	Upregulated
P. acidilactici	HN015_01975	5.17674775337986	4.6409986498176e-17	Upregulated
B. bifidum	BbifJCM1254_03940	5.24374821298699	4.72002118440491e-17	Upregulated
B. bifidum	BbifJCM1254_08260	5.54028639483213	5.08218012920481e-17	Upregulated
P. acidilactici	HN015_01360	4.92114559080055	5.49497223419715e-17	Upregulated
P. acidilactici	HN015_01015	4.51764286289531	5.86298259876738e-17	Upregulated
P. acidilactici	HN015_00970	5.68136042380234	5.90220480903168e-17	Upregulated
B. bifidum	BbifJCM1254_05430	4.62604642930062	6.18258945580623e-17	Upregulated
B. bifidum	BbifJCM1254_14350	4.20845464907051	6.21310134742534e-17	Upregulated
B. bifidum	BbifJCM1254_06660	4.95594055209409	6.47279761643277e-17	Upregulated
P. acidilactici	HN015_06810	5.09100192256632	6.62523854756892e-17	Upregulated
P. acidilactici	HN015_07905	5.34961313435047	6.77918011746176e-17	Upregulated
B. bifidum	BbifJCM1254_16530	4.31070150598423	6.79392680615928e-17	Upregulated
P. acidilactici	HN015_02135	4.38260702836714	7.1256263934482e-17	Upregulated
B. bifidum	BbifJCM1254_10150	3.39146006785953	7.71450013478511e-17	Upregulated
B. bifidum	BbifJCM1254_12660	5.02649683593308	8.24961547796177e-17	Upregulated
P. acidilactici	HN015_08365	5.41665938304951	8.65514317601724e-17	Upregulated
B. bifidum	BbifJCM1254_05170	5.70843726875025	8.80885560119533e-17	Upregulated
B. bifidum	BbifJCM1254_05100	4.07494871736684	8.80885560119533e-17	Upregulated
B. bifidum	BbifJCM1254_06050	4.87823373313346	8.83023455334103e-17	Upregulated
B. bifidum	BbifJCM1254_14180	4.81850171327942	9.18358500497187e-17	Upregulated
B. infantis	Blon_0178	6.27281072708292	1.01069778256378e-16	Upregulated
B. bifidum	BbifJCM1254_03680	7.69674121811535	1.06143205205269e-16	Upregulated
B. bifidum	BbifJCM1254_06650	5.11446132639179	1.08236460872031e-16	Upregulated
B. bifidum	BbifJCM1254_02870	4.12030978276914	1.12392325607726e-16	Upregulated
B. bifidum	BbifJCM1254_09940	9.15301480214838	1.18897913245661e-16	Upregulated
B. bifidum	BbifJCM1254_13410	4.75866632922074	1.36837891155673e-16	Upregulated
B. bifidum	BbifJCM1254_04770	3.30830711004616	1.4444512770845e-16	Upregulated
B. bifidum	BbifJCM1254_06240	5.87241315399428	1.46135351427626e-16	Upregulated
B. thetaiotaomicron	BT_4296	-8.94874934718455	1.60453528835326e-16	Downregulated
P. acidilactici	HN015_04155	5.27583620234726	1.68076441880704e-16	Upregulated
B. bifidum	BbifJCM1254_09390	5.53973544447272	1.74837210241555e-16	Upregulated
B. bifidum	BbifJCM1254_12780	5.73091035741128	1.75590818315734e-16	Upregulated
B. bifidum	BbifJCM1254_10720	4.71166382795371	1.80639548792252e-16	Upregulated
B. bifidum	BbifJCM1254_12060	5.15485807956849	1.8341194384656e-16	Upregulated
B. bifidum	BbifJCM1254_17810	5.09305160976773	1.90367462430622e-16	Upregulated
B. bifidum	BbifJCM1254_08670	5.00770926584249	1.90995670149247e-16	Upregulated
B. bifidum	BbifJCM1254_06200	4.51913524469586	1.91187139680142e-16	Upregulated
B. thetaiotaomicron	BT_1269	5.60086262950097	1.95889645277203e-16	Upregulated
B. bifidum	BbifJCM1254_10400	6.50829443913889	2.08131697482518e-16	Upregulated
B. bifidum	BbifJCM1254_01050	4.37444011937412	2.1335867092018e-16	Upregulated
B. bifidum	BbifJCM1254_16570	3.76610291387727	2.16265256436367e-16	Upregulated
B. bifidum	BbifJCM1254_04600	5.24017847447937	2.27896236678689e-16	Upregulated
B. bifidum	BbifJCM1254_04830	4.51300858579245	2.47717622212504e-16	Upregulated
B. bifidum	BbifJCM1254_16710	4.21898194059462	2.49706112020072e-16	Upregulated
L. symbiosum	HMPREF9475_01724	7.60265471762864	2.62924036726614e-16	Upregulated
P. acidilactici	HN015_09210	4.90804649851499	2.68420908813147e-16	Upregulated
B. bifidum	BbifJCM1254_00440	4.8038982857686	2.82703228796574e-16	Upregulated
B. bifidum	BbifJCM1254_11450	7.35514248462887	2.90845322649095e-16	Upregulated
B. bifidum	BbifJCM1254_10500	4.80600273983627	3.33295099688383e-16	Upregulated
B. bifidum	BbifJCM1254_13700	4.35598501074267	3.33327634548168e-16	Upregulated
B. bifidum	BbifJCM1254_13380	5.67963752096738	3.34653495001834e-16	Upregulated
P. acidilactici	HN015_08275	6.18968052126997	3.3995735713251e-16	Upregulated
B. bifidum	BbifJCM1254_06600	5.54831320409663	3.82978287599142e-16	Upregulated
B. bifidum	BbifJCM1254_10600	3.82151109959723	4.22947696407873e-16	Upregulated
B. thetaiotaomicron	BT_3792	-8.25256499114764	4.37711515486103e-16	Downregulated
B. bifidum	BbifJCM1254_01370	3.96356925392582	4.50827090694502e-16	Upregulated
B. bifidum	BbifJCM1254_02500	4.71731784279545	4.94075971080344e-16	Upregulated
B. bifidum	BbifJCM1254_01880	6.24893719105674	5.03071496920214e-16	Upregulated
P. acidilactici	HN015_09535	5.26934414619513	5.18929363177103e-16	Upregulated
B. bifidum	BbifJCM1254_16250	4.88993199353625	5.43067216194697e-16	Upregulated
P. acidilactici	HN015_04745	5.56978919245912	5.62447045771606e-16	Upregulated
B. bifidum	BbifJCM1254_15720	5.23616457517222	6.04592170817817e-16	Upregulated
L. symbiosum	HMPREF9475_02233	4.18908958688578	6.19001646460874e-16	Upregulated
B. bifidum	BbifJCM1254_15580	4.50466275763621	6.40177687980964e-16	Upregulated
B. bifidum	BbifJCM1254_18090	5.0765867732438	6.50246057152803e-16	Upregulated
B. bifidum	BbifJCM1254_07840	5.27194722752865	6.60812998038125e-16	Upregulated
B. bifidum	BbifJCM1254_14360	4.08746456056866	6.88821787863495e-16	Upregulated
B. bifidum	BbifJCM1254_01860	6.09497796273659	6.890454156932e-16	Upregulated
B. bifidum	BbifJCM1254_08680	4.57235813766032	7.27011927293837e-16	Upregulated
P. acidilactici	HN015_05820	5.19564557156402	7.30204359760918e-16	Upregulated
P. acidilactici	HN015_00955	5.29067797593679	7.51036090762341e-16	Upregulated
B. bifidum	BbifJCM1254_12650	4.96118775286717	7.63379638306943e-16	Upregulated
B. bifidum	BbifJCM1254_05020	6.25495411708486	7.72304885022428e-16	Upregulated
B. bifidum	BbifJCM1254_16500	5.06802102353288	8.13210850461155e-16	Upregulated
B. bifidum	BbifJCM1254_15360	3.57219328366428	8.85621675218064e-16	Upregulated
B. bifidum	BbifJCM1254_08390	4.54239568249537	9.16086330075358e-16	Upregulated
P. acidilactici	HN015_04920	5.37886597351956	1.00410679384541e-15	Upregulated
P. acidilactici	HN015_05090	7.08712757949231	1.08323667687361e-15	Upregulated
B. bifidum	BbifJCM1254_11530	5.02360885415608	1.18214674050509e-15	Upregulated
B. bifidum	BbifJCM1254_15220	4.62558476571019	1.20043942232096e-15	Upregulated
B. bifidum	BbifJCM1254_06910	6.5913823273836	1.2122362965027e-15	Upregulated
B. bifidum	BbifJCM1254_03750	4.75957231137521	1.26440390595736e-15	Upregulated
P. acidilactici	HN015_06830	5.53726917161664	1.31636705967146e-15	Upregulated
P. acidilactici	HN015_07035	7.1571518091605	1.3455745384023e-15	Upregulated
B. bifidum	BbifJCM1254_11320	4.70746502560169	1.36480583956478e-15	Upregulated
B. bifidum	BbifJCM1254_17710	4.95875750063724	1.45231545439663e-15	Upregulated
B. bifidum	BbifJCM1254_01240	4.66399266146394	1.63378265270836e-15	Upregulated
B. bifidum	BbifJCM1254_02740	4.24613797479305	1.63978588814715e-15	Upregulated
B. bifidum	BbifJCM1254_14150	5.54203133568767	1.71266184921067e-15	Upregulated
P. acidilactici	HN015_09135	5.98753496492852	1.7656108191347e-15	Upregulated
B. bifidum	BbifJCM1254_07850	5.86290566704487	1.77004770355708e-15	Upregulated
B. bifidum	BbifJCM1254_18080	4.5854363614814	1.78632472316e-15	Upregulated
B. bifidum	BbifJCM1254_04360	3.93476725220737	1.83334931438136e-15	Upregulated
P. acidilactici	HN015_04280	5.16094041743373	1.84348627364396e-15	Upregulated
B. infantis	Blon_2420	12.3186040901839	1.90180098914412e-15	Upregulated
B. bifidum	BbifJCM1254_13080	4.2767735631736	1.90829591817051e-15	Upregulated
B. bifidum	BbifJCM1254_17420	4.8085622736398	1.92361576739628e-15	Upregulated
B. bifidum	BbifJCM1254_16840	4.53758252954952	1.93282465279928e-15	Upregulated
B. bifidum	BbifJCM1254_13280	6.12885715047412	1.98108122984132e-15	Upregulated
P. acidilactici	HN015_08220	5.8968434063318	2.01520825899764e-15	Upregulated
B. bifidum	BbifJCM1254_14170	4.88690861803443	2.29583340543356e-15	Upregulated
P. acidilactici	HN015_01940	6.19139756133333	2.39832093126255e-15	Upregulated
B. bifidum	BbifJCM1254_01480	5.49160394251167	2.41527284806736e-15	Upregulated
B. bifidum	BbifJCM1254_15330	4.40642435576563	2.56272778415599e-15	Upregulated
P. acidilactici	HN015_04890	5.04675115241194	2.64171008180475e-15	Upregulated
B. bifidum	BbifJCM1254_16730	5.61248712232935	2.66821869166626e-15	Upregulated
B. bifidum	BbifJCM1254_14270	5.2904882450267	2.81722822643114e-15	Upregulated
B. bifidum	BbifJCM1254_05130	4.96406529194823	2.95238003135512e-15	Upregulated
B. bifidum	BbifJCM1254_10160	3.28869680805084	3.15639509787685e-15	Upregulated
P. acidilactici	HN015_03015	5.81075037207966	3.2471398712349e-15	Upregulated
B. bifidum	BbifJCM1254_09760	5.31701504722766	3.30581767044193e-15	Upregulated
B. bifidum	BbifJCM1254_08820	5.26005721039372	3.44983810093641e-15	Upregulated
B. bifidum	BbifJCM1254_14750	3.88581733419513	3.45557715750561e-15	Upregulated
B. bifidum	BbifJCM1254_06560	5.6017931382215	3.50222036963425e-15	Upregulated
P. acidilactici	HN015_04205	5.45860855544608	3.78397394916932e-15	Upregulated
B. infantis	Blon_0922	5.73397082064238	3.80170503572209e-15	Upregulated
B. bifidum	BbifJCM1254_16690	4.29915655899571	4.17149892418833e-15	Upregulated
B. bifidum	BbifJCM1254_13560	7.7420948079494	4.42759980671621e-15	Upregulated
B. bifidum	BbifJCM1254_14860	5.51604716508997	4.56768850675213e-15	Upregulated
B. bifidum	BbifJCM1254_05190	4.4809786676187	4.71015021514328e-15	Upregulated
B. bifidum	BbifJCM1254_02300	4.65592517183129	5.26292025402366e-15	Upregulated
B. bifidum	BbifJCM1254_14460	4.37334065591553	5.40282674574504e-15	Upregulated
B. bifidum	BbifJCM1254_02560	4.43013002126077	5.42910601033211e-15	Upregulated
B. bifidum	BbifJCM1254_03310	5.21149249816166	5.50744190772162e-15	Upregulated
P. acidilactici	HN015_08375	5.23804285194927	5.79469270044801e-15	Upregulated
P. acidilactici	HN015_04025	6.33998466663756	5.97291007337963e-15	Upregulated
B. bifidum	BbifJCM1254_08480	5.19415747394934	6.25383656423073e-15	Upregulated
P. acidilactici	HN015_05575	4.96734501551772	6.26604339284233e-15	Upregulated
B. bifidum	BbifJCM1254_01570	5.12675178328307	6.37180250891643e-15	Upregulated
B. thetaiotaomicron	BT_2623	-7.74583532970626	6.53233435678038e-15	Downregulated
B. bifidum	BbifJCM1254_02900	4.90765193723064	6.64865236639283e-15	Upregulated
B. bifidum	BbifJCM1254_17480	4.69346009598878	7.75640475743998e-15	Upregulated
P. acidilactici	HN015_01125	6.15765863600228	7.9292057084573e-15	Upregulated
B. bifidum	BbifJCM1254_01820	6.27834360877335	7.9713546827303e-15	Upregulated
B. bifidum	BbifJCM1254_12730	4.35140338790325	8.54574654365431e-15	Upregulated
B. bifidum	BbifJCM1254_10070	4.12513586261342	8.78267570885179e-15	Upregulated
B. bifidum	BbifJCM1254_03920	4.98041199513337	9.67287448123135e-15	Upregulated
P. acidilactici	HN015_07470	4.99526314212705	1.0750621554668e-14	Upregulated
B. thetaiotaomicron	BT_3784	-9.27474172960864	1.10857363686458e-14	Downregulated
P. acidilactici	HN015_06545	10.2812847388525	1.14687351632087e-14	Upregulated
P. acidilactici	HN015_01160	5.16148336493619	1.29516206843826e-14	Upregulated
L. symbiosum	HMPREF9475_00792	8.56049723239978	1.31672414693866e-14	Upregulated
B. bifidum	BbifJCM1254_00550	4.93288332101479	1.32046272625554e-14	Upregulated
B. thetaiotaomicron	BT_1073	4.31132509517528	1.34735306165908e-14	Upregulated
L. symbiosum	HMPREF9475_03085	6.55484654573966	1.35569635559507e-14	Upregulated
B. bifidum	BbifJCM1254_07990	4.04777644497576	1.36820769711443e-14	Upregulated
B. thetaiotaomicron	BT_1268	4.68185291860163	1.37870060702082e-14	Upregulated
B. bifidum	BbifJCM1254_01250	4.4715190661288	1.39166359726528e-14	Upregulated
B. bifidum	BbifJCM1254_14790	5.70547201159166	1.39395017040982e-14	Upregulated
B. bifidum	BbifJCM1254_15960	5.3409461739863	1.39540447025109e-14	Upregulated
L. symbiosum	HMPREF9475_02876	8.82463628020981	1.4935120592181e-14	Upregulated
B. bifidum	BbifJCM1254_16580	3.80654386859677	1.51879519637196e-14	Upregulated
B. bifidum	BbifJCM1254_06640	5.65677993566726	1.58780437181765e-14	Upregulated
B. bifidum	BbifJCM1254_17960	5.40870558330871	1.6249066460398e-14	Upregulated
B. infantis	Blon_0584	7.95698523351443	1.67639971384744e-14	Upregulated
B. bifidum	BbifJCM1254_08590	5.04600453420977	1.73873997992146e-14	Upregulated
B. bifidum	BbifJCM1254_03240	5.05436988861452	1.79486391557713e-14	Upregulated
B. bifidum	BbifJCM1254_13510	5.41966721645812	1.81957794525483e-14	Upregulated
P. acidilactici	HN015_08410	4.95472846023161	1.82691629472906e-14	Upregulated
B. bifidum	BbifJCM1254_08940	4.03818874390362	1.85870155618035e-14	Upregulated
P. acidilactici	HN015_04305	4.90948770813328	1.87646382838183e-14	Upregulated
L. symbiosum	HMPREF9475_00201	7.28835368798505	1.87653256745496e-14	Upregulated
P. acidilactici	HN015_02060	5.94507235231852	2.01849654849419e-14	Upregulated
P. acidilactici	HN015_05610	5.34570331824337	2.01849654849419e-14	Upregulated
P. acidilactici	HN015_08930	5.18925777042716	2.24364652266482e-14	Upregulated
P. acidilactici	HN015_03870	5.62250216005984	2.25717132781581e-14	Upregulated
B. bifidum	BbifJCM1254_01870	6.72252619071046	2.30737440963033e-14	Upregulated
B. bifidum	BbifJCM1254_06930	3.87155388602972	2.33050422100794e-14	Upregulated
B. bifidum	BbifJCM1254_01680	4.79945808014545	2.427192026839e-14	Upregulated
B. bifidum	BbifJCM1254_13800	5.16107669682867	2.5408333531256e-14	Upregulated
P. acidilactici	HN015_05560	5.32105467274587	2.59064559440915e-14	Upregulated
B. bifidum	BbifJCM1254_03020	6.76289252894849	2.65108601886063e-14	Upregulated
L. symbiosum	HMPREF9475_01726	5.24399614226191	2.67339079185884e-14	Upregulated
P. acidilactici	HN015_03790	4.74801570792937	2.7168540196682e-14	Upregulated
B. bifidum	BbifJCM1254_11270	5.16319077484727	3.03018271606747e-14	Upregulated
B. bifidum	BbifJCM1254_11500	5.59760632921517	3.23122196052608e-14	Upregulated
B. bifidum	BbifJCM1254_01850	5.43394963529316	3.33681397263118e-14	Upregulated
B. bifidum	BbifJCM1254_12450	5.60935523129741	3.53838978844536e-14	Upregulated
B. bifidum	BbifJCM1254_08560	6.70162481199087	3.58855154070506e-14	Upregulated
P. acidilactici	HN015_05605	5.04097604987301	3.79399453416317e-14	Upregulated
B. bifidum	BbifJCM1254_00890	4.11270648067734	3.84130812683388e-14	Upregulated
P. acidilactici	HN015_09250	5.41597539655146	3.9410737694445e-14	Upregulated
B. infantis	Blon_2016	6.843953713326	3.9949838042786e-14	Upregulated
P. acidilactici	HN015_00060	5.40044714741796	4.15401977713692e-14	Upregulated
B. bifidum	BbifJCM1254_04780	3.45755001073058	4.18281398417778e-14	Upregulated
P. acidilactici	HN015_07795	4.77139939079329	4.28216671018858e-14	Upregulated
B. bifidum	BbifJCM1254_03840	5.79072415965667	4.42124520716303e-14	Upregulated
P. acidilactici	HN015_05795	5.23318251859765	4.73852869169565e-14	Upregulated
P. acidilactici	HN015_06945	5.51741467761524	4.85100904167435e-14	Upregulated
B. bifidum	BbifJCM1254_10700	5.32371097004231	4.93330131188236e-14	Upregulated
B. bifidum	BbifJCM1254_11550	6.27806579051121	4.97034070739806e-14	Upregulated
B. bifidum	BbifJCM1254_02350	3.82740857705266	5.13359807806411e-14	Upregulated
B. bifidum	BbifJCM1254_13390	4.39014520291492	5.15753577764219e-14	Upregulated
B. bifidum	BbifJCM1254_08090	5.4307477933543	5.1714474985009e-14	Upregulated
P. acidilactici	HN015_07975	5.14764623269793	5.32818123125955e-14	Upregulated
P. acidilactici	HN015_06690	4.96875213741496	5.35600686440148e-14	Upregulated
P. acidilactici	HN015_01860	5.40377537321483	5.38637582246058e-14	Upregulated
B. bifidum	BbifJCM1254_01980	3.96629098253769	5.55962009719658e-14	Upregulated
P. acidilactici	HN015_01855	5.65307682748914	5.64522534941076e-14	Upregulated
B. bifidum	BbifJCM1254_06340	5.58627229273732	5.93606924149441e-14	Upregulated
P. acidilactici	HN015_00960	5.53891385179452	5.98103501707429e-14	Upregulated
B. infantis	Blon_2422	8.16387256762279	6.5207470680221e-14	Upregulated
B. bifidum	BbifJCM1254_07000	4.68854683941408	6.55819336417023e-14	Upregulated
B. bifidum	BbifJCM1254_09490	4.5432312991351	6.79161497375097e-14	Upregulated
P. acidilactici	HN015_06265	4.96559585344713	7.10356454928064e-14	Upregulated
B. bifidum	BbifJCM1254_09740	4.15234687327785	7.39386630322878e-14	Upregulated
B. bifidum	BbifJCM1254_14110	4.45622152510504	8.45408294976393e-14	Upregulated
P. acidilactici	HN015_04070	5.05875418514766	8.65893020616319e-14	Upregulated
B. bifidum	BbifJCM1254_13840	3.33263074247104	8.6989761301251e-14	Upregulated
P. acidilactici	HN015_07480	5.39440565810053	8.76164905480837e-14	Upregulated
B. bifidum	BbifJCM1254_03890	5.9211134067248	8.78863657706178e-14	Upregulated
